1619718383.562042, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:33139272 lastrcv:33139272 lastack:33139272 unacked:1 rcv_ssthresh:42340
1619718385.957038, 	 reno wscale:8,9 rto:1456 rtt:1140.96/15.769 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1685 bytes_acked:2429745 segs_out:3367 segs_in:587 data_segs_out:3364 send 17.1Mbps lastrcv:2204 pacing_rate 34.2Mbps delivery_rate 8.4Mbps busy:2204ms unacked:1684 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10758640 minrtt:22.158
1619718385.997973, 	 reno wscale:8,9 rto:1472 rtt:1158.28/16.151 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1709 bytes_acked:2464497 segs_out:3416 segs_in:595 data_segs_out:3413 send 17.1Mbps lastsnd:4 lastrcv:2236 lastack:4 pacing_rate 34.2Mbps delivery_rate 8.4Mbps busy:2236ms unacked:1709 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11078648 minrtt:22.158
1619718386.027951, 	 reno wscale:8,9 rto:1488 rtt:1175.26/14.893 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1735 bytes_acked:2502145 segs_out:3468 segs_in:604 data_segs_out:3465 send 17.1Mbps lastrcv:2264 pacing_rate 34.2Mbps delivery_rate 8.5Mbps busy:2264ms unacked:1735 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11003352 minrtt:22.158
1619718386.056885, 	 reno wscale:8,9 rto:1504 rtt:1191.29/13.629 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1760 bytes_acked:2538345 segs_out:3517 segs_in:613 data_segs_out:3514 send 17.1Mbps lastrcv:2296 pacing_rate 34.2Mbps delivery_rate 8.5Mbps busy:2296ms unacked:1759 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11323360 minrtt:22.158
1619718386.088534, 	 reno wscale:8,9 rto:1520 rtt:1204.97/13.909 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1784 bytes_acked:2573097 segs_out:3566 segs_in:621 data_segs_out:3563 send 17.2Mbps lastrcv:2324 pacing_rate 34.3Mbps delivery_rate 8.5Mbps busy:2324ms unacked:1784 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11252408 minrtt:22.158
1619718386.120197, 	 reno wscale:8,9 rto:1532 rtt:1219.21/14.115 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1808 bytes_acked:2607849 segs_out:3613 segs_in:629 data_segs_out:3610 send 17.2Mbps lastrcv:2356 pacing_rate 34.4Mbps delivery_rate 8.5Mbps busy:2356ms unacked:1807 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11640472 minrtt:22.158
1619718386.149767, 	 reno wscale:8,9 rto:1548 rtt:1234.65/15.063 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1832 bytes_acked:2642601 segs_out:3662 segs_in:637 data_segs_out:3659 send 17.2Mbps lastrcv:2384 pacing_rate 34.4Mbps delivery_rate 8.5Mbps busy:2384ms unacked:1832 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11960480 minrtt:22.158
1619718386.176426, 	 reno wscale:8,9 rto:1564 rtt:1249.36/14.226 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1856 bytes_acked:2677353 segs_out:3709 segs_in:645 data_segs_out:3706 send 17.2Mbps lastsnd:4 lastrcv:2416 lastack:4 pacing_rate 34.4Mbps delivery_rate 8.5Mbps busy:2416ms unacked:1855 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11892424 minrtt:22.158
1619718386.207050, 	 reno wscale:8,9 rto:1580 rtt:1265.62/14.393 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1883 bytes_acked:2716449 segs_out:3764 segs_in:654 data_segs_out:3761 send 17.2Mbps lastrcv:2444 pacing_rate 34.5Mbps delivery_rate 8.5Mbps busy:2444ms unacked:1883 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12203744 minrtt:22.158
1619718386.238675, 	 reno wscale:8,9 rto:1596 rtt:1282.29/14.999 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1909 bytes_acked:2754097 segs_out:3815 segs_in:663 data_segs_out:3812 send 17.2Mbps lastrcv:2480 pacing_rate 34.5Mbps delivery_rate 8.5Mbps busy:2480ms unacked:1908 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12129896 minrtt:22.158
1619718386.267660, 	 reno wscale:8,9 rto:1608 rtt:1294.37/13.838 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1930 bytes_acked:2784505 segs_out:3858 segs_in:670 data_segs_out:3855 send 17.3Mbps lastrcv:2504 pacing_rate 34.5Mbps delivery_rate 8.6Mbps busy:2504ms unacked:1930 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12523752 minrtt:22.158
1619718386.295230, 	 reno wscale:8,9 rto:1620 rtt:1308.1/13.669 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1952 bytes_acked:2816361 segs_out:3901 segs_in:678 data_segs_out:3898 send 17.3Mbps lastrcv:2532 pacing_rate 34.6Mbps delivery_rate 8.6Mbps busy:2532ms unacked:1951 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12461488 minrtt:22.158
1619718386.321601, 	 reno wscale:8,9 rto:1636 rtt:1320.3/13.686 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1973 bytes_acked:2846769 segs_out:3944 segs_in:685 data_segs_out:3941 send 17.3Mbps lastrcv:2556 pacing_rate 34.6Mbps delivery_rate 8.6Mbps busy:2556ms unacked:1973 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12529544 minrtt:22.158
1619718386.348885, 	 reno wscale:8,9 rto:1648 rtt:1332.89/14.535 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1994 bytes_acked:2877177 segs_out:3985 segs_in:692 data_segs_out:3982 send 17.3Mbps lastsnd:4 lastrcv:2584 lastack:4 pacing_rate 34.7Mbps delivery_rate 8.6Mbps busy:2584ms unacked:1993 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12470176 minrtt:22.158
1619718386.375635, 	 reno wscale:8,9 rto:1660 rtt:1346.74/13.958 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2018 bytes_acked:2911929 segs_out:4034 segs_in:700 data_segs_out:4031 send 17.4Mbps lastrcv:2612 pacing_rate 34.7Mbps delivery_rate 8.6Mbps busy:2612ms unacked:2018 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12464384 minrtt:22.158
1619718386.403989, 	 reno wscale:8,9 rto:1672 rtt:1359.77/15.028 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2039 bytes_acked:2942337 segs_out:4075 segs_in:707 data_segs_out:4072 send 17.4Mbps lastsnd:4 lastrcv:2640 lastack:4 pacing_rate 34.7Mbps delivery_rate 8.6Mbps busy:2640ms unacked:2038 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12405016 minrtt:22.158
1619718386.432342, 	 reno wscale:8,9 rto:1692 rtt:1376.55/14.395 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2066 bytes_acked:2981433 segs_out:4130 segs_in:716 data_segs_out:4127 send 17.4Mbps lastrcv:2668 pacing_rate 34.8Mbps delivery_rate 8.6Mbps busy:2668ms unacked:2066 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12325376 minrtt:22.158
1619718386.459979, 	 reno wscale:8,9 rto:1700 rtt:1387.18/12.751 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2086 bytes_acked:3010393 segs_out:4169 segs_in:723 data_segs_out:4166 send 17.4Mbps lastsnd:4 lastrcv:2696 lastack:4 pacing_rate 34.8Mbps delivery_rate 8.6Mbps busy:2696ms unacked:2085 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12268904 minrtt:22.158
1619718386.487162, 	 reno wscale:8,9 rto:1716 rtt:1402.66/14.94 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2110 bytes_acked:3045145 segs_out:4218 segs_in:731 data_segs_out:4215 send 17.4Mbps lastrcv:2724 pacing_rate 34.9Mbps delivery_rate 8.6Mbps busy:2724ms unacked:2110 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12263112 minrtt:22.158
1619718386.513408, 	 reno wscale:8,9 rto:1728 rtt:1415.2/12.695 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2132 bytes_acked:3077001 segs_out:4261 segs_in:739 data_segs_out:4258 send 17.5Mbps lastrcv:2748 pacing_rate 34.9Mbps delivery_rate 8.7Mbps busy:2748ms unacked:2131 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12200848 minrtt:22.158
1619718386.539115, 	 reno wscale:8,9 rto:1740 rtt:1427.37/13.91 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2153 bytes_acked:3107409 segs_out:4304 segs_in:746 data_segs_out:4301 send 17.5Mbps lastrcv:2776 pacing_rate 34.9Mbps delivery_rate 8.7Mbps busy:2776ms unacked:2153 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12138584 minrtt:22.158
1619718386.562482, 	 reno wscale:8,9 rto:1752 rtt:1437.77/13.868 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2171 bytes_acked:3133473 segs_out:4339 segs_in:752 data_segs_out:4336 send 17.5Mbps lastrcv:2796 pacing_rate 35.0Mbps delivery_rate 8.7Mbps busy:2796ms unacked:2170 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12087904 minrtt:22.158
1619718386.588862, 	 reno wscale:8,9 rto:1764 rtt:1452.13/14.436 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2194 bytes_acked:3166777 segs_out:4386 segs_in:760 data_segs_out:4383 send 17.5Mbps lastrcv:2824 pacing_rate 35.0Mbps delivery_rate 8.7Mbps busy:2824ms unacked:2194 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12019848 minrtt:22.158
1619718386.612797, 	 reno wscale:8,9 rto:1780 rtt:1464.41/13.642 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2213 bytes_acked:3194289 segs_out:4423 segs_in:767 data_segs_out:4420 send 17.5Mbps lastrcv:2848 pacing_rate 35.0Mbps delivery_rate 8.7Mbps busy:2848ms unacked:2212 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12031432 minrtt:22.158
1619718386.639190, 	 reno wscale:8,9 rto:1788 rtt:1476.02/13.445 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2234 bytes_acked:3224697 segs_out:4466 segs_in:774 data_segs_out:4463 send 17.5Mbps lastsnd:4 lastrcv:2876 lastack:4 pacing_rate 35.1Mbps delivery_rate 8.7Mbps busy:2876ms unacked:2234 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11969168 minrtt:22.158
1619718386.659573, 	 reno wscale:8,9 rto:1800 rtt:1486.36/13.725 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2252 bytes_acked:3250761 segs_out:4501 segs_in:780 data_segs_out:4498 send 17.6Mbps lastsnd:4 lastrcv:2896 lastack:4 pacing_rate 35.1Mbps delivery_rate 8.7Mbps busy:2896ms unacked:2251 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11918488 minrtt:22.158
1619718386.685064, 	 reno wscale:8,9 rto:1812 rtt:1498.45/13.241 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2273 bytes_acked:3281169 segs_out:4544 segs_in:787 data_segs_out:4541 send 17.6Mbps lastrcv:2920 pacing_rate 35.1Mbps delivery_rate 8.7Mbps busy:2920ms unacked:2273 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11856224 minrtt:22.158
1619718386.709199, 	 reno wscale:8,9 rto:1824 rtt:1509.77/14.174 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2290 bytes_acked:3305785 segs_out:4578 segs_in:793 data_segs_out:4575 send 17.6Mbps lastsnd:4 lastrcv:2944 lastack:4 pacing_rate 35.1Mbps delivery_rate 8.7Mbps busy:2944ms unacked:2290 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11872152 minrtt:22.158
1619718386.733891, 	 reno wscale:8,9 rto:1840 rtt:1525.12/13.643 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2315 bytes_acked:3341985 segs_out:4627 segs_in:802 data_segs_out:4624 send 17.6Mbps lastsnd:4 lastrcv:2972 lastack:4 pacing_rate 35.2Mbps delivery_rate 8.7Mbps busy:2972ms unacked:2314 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11801200 minrtt:22.158
1619718386.765563, 	 reno wscale:8,9 rto:1852 rtt:1538.1/14.742 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2336 bytes_acked:3372393 segs_out:4670 segs_in:810 data_segs_out:4667 send 17.6Mbps lastrcv:3000 pacing_rate 35.2Mbps delivery_rate 8.7Mbps busy:3000ms unacked:2336 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11738936 minrtt:22.158
1619718386.794578, 	 reno wscale:8,9 rto:1868 rtt:1555.39/15.128 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2363 bytes_acked:3411489 segs_out:4724 segs_in:819 data_segs_out:4721 send 17.6Mbps lastrcv:3032 pacing_rate 35.2Mbps delivery_rate 8.7Mbps busy:3032ms unacked:2363 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11660744 minrtt:22.158
1619718386.825384, 	 reno wscale:8,9 rto:1884 rtt:1569.51/14.175 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2387 bytes_acked:3446241 segs_out:4771 segs_in:827 data_segs_out:4768 send 17.6Mbps lastsnd:4 lastrcv:3064 lastack:4 pacing_rate 35.2Mbps delivery_rate 8.7Mbps busy:3064ms unacked:2386 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11592688 minrtt:22.158
1619718386.859580, 	 reno wscale:8,9 rto:1904 rtt:1588.81/14.895 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2417 bytes_acked:3489681 segs_out:4832 segs_in:837 data_segs_out:4829 send 17.6Mbps lastsnd:4 lastrcv:3100 lastack:4 pacing_rate 35.2Mbps delivery_rate 8.7Mbps busy:3100ms unacked:2417 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11504360 minrtt:22.158
1619718386.892647, 	 reno wscale:8,9 rto:1920 rtt:1606.11/12.087 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2444 bytes_acked:3528777 segs_out:4885 segs_in:847 data_segs_out:4882 send 17.6Mbps lastrcv:3132 pacing_rate 35.3Mbps delivery_rate 8.8Mbps busy:3132ms unacked:2443 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11492776 minrtt:22.158
1619718386.924465, 	 reno wscale:8,9 rto:1932 rtt:1619.43/13.485 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2468 bytes_acked:3563529 segs_out:4934 segs_in:855 data_segs_out:4931 send 17.7Mbps lastsnd:4 lastrcv:3164 lastack:4 pacing_rate 35.3Mbps delivery_rate 8.8Mbps busy:3164ms unacked:2468 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11421824 minrtt:22.158
1619718386.955577, 	 reno wscale:8,9 rto:1948 rtt:1635.14/13.934 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2495 bytes_acked:3602625 segs_out:4987 segs_in:864 data_segs_out:4984 send 17.7Mbps lastsnd:4 lastrcv:3196 lastack:4 pacing_rate 35.4Mbps delivery_rate 8.8Mbps busy:3196ms unacked:2494 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11345080 minrtt:22.158
1619718386.991939, 	 reno wscale:8,9 rto:1968 rtt:1654.99/14.005 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2528 bytes_acked:3650409 segs_out:5054 segs_in:875 data_segs_out:5051 send 17.7Mbps lastrcv:3232 pacing_rate 35.4Mbps delivery_rate 8.8Mbps busy:3232ms unacked:2528 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11313224 minrtt:22.158
1619718387.028617, 	 reno wscale:8,9 rto:1984 rtt:1669.45/12.101 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2555 bytes_acked:3689505 segs_out:5108 segs_in:884 data_segs_out:5105 send 17.7Mbps lastrcv:3268 pacing_rate 35.5Mbps delivery_rate 8.8Mbps busy:3268ms unacked:2555 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11235032 minrtt:22.158
1619718387.064052, 	 reno wscale:8,9 rto:2000 rtt:1685.57/14.111 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2582 bytes_acked:3728601 segs_out:5161 segs_in:893 data_segs_out:5158 send 17.7Mbps lastrcv:3300 pacing_rate 35.5Mbps delivery_rate 8.8Mbps busy:3300ms unacked:2581 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11158288 minrtt:22.158
1619718387.093057, 	 reno wscale:8,9 rto:2016 rtt:1700.97/13.647 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2608 bytes_acked:3766249 segs_out:5214 segs_in:902 data_segs_out:5211 send 17.8Mbps lastrcv:3332 pacing_rate 35.5Mbps delivery_rate 8.8Mbps busy:3332ms unacked:2608 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11081544 minrtt:22.158
1619718387.129828, 	 reno wscale:8,9 rto:1948 rtt:1633.61/21.081 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2648 bytes_acked:3824169 segs_out:5292 segs_in:916 data_segs_out:5289 send 18.8Mbps lastrcv:3380 pacing_rate 37.6Mbps delivery_rate 9.5Mbps busy:3380ms unacked:2646 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11033760 minrtt:22.158
1619718387.176495, 	 reno wscale:8,9 rto:1944 rtt:1631.97/5.338 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2678 bytes_acked:3867609 segs_out:5352 segs_in:931 data_segs_out:5349 send 19.0Mbps lastrcv:3416 pacing_rate 38.0Mbps delivery_rate 9.5Mbps busy:3416ms unacked:2676 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10946880 minrtt:22.158
1619718387.210617, 	 reno wscale:8,9 rto:1960 rtt:1644.79/6.749 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2705 bytes_acked:3906705 segs_out:5406 segs_in:945 data_segs_out:5403 send 19.1Mbps lastrcv:3448 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3448ms unacked:2703 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10868688 minrtt:22.158
1619718387.242509, 	 reno wscale:8,9 rto:1976 rtt:1660.7/10.004 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2733 bytes_acked:3947249 segs_out:5463 segs_in:959 data_segs_out:5460 send 19.1Mbps lastrcv:3484 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3484ms unacked:2732 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10851312 minrtt:22.158
1619718387.275873, 	 reno wscale:8,9 rto:1992 rtt:1678.38/9.675 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2760 bytes_acked:3986345 segs_out:5516 segs_in:973 data_segs_out:5513 send 19.0Mbps lastrcv:3516 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3516ms unacked:2758 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10839728 minrtt:22.158
1619718387.310042, 	 reno wscale:8,9 rto:2008 rtt:1693.47/9.285 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2784 bytes_acked:4021097 segs_out:5565 segs_in:985 data_segs_out:5562 send 19.0Mbps lastsnd:4 lastrcv:3548 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3548ms unacked:2783 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10768776 minrtt:22.158
1619718387.339743, 	 reno wscale:8,9 rto:2024 rtt:1710.71/8.264 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2813 bytes_acked:4063089 segs_out:5622 segs_in:1000 data_segs_out:5619 send 19.0Mbps lastrcv:3580 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3580ms unacked:2811 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10751400 minrtt:22.158
1619718387.373138, 	 reno wscale:8,9 rto:2040 rtt:1727.75/9.629 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2840 bytes_acked:4102185 segs_out:5676 segs_in:1014 data_segs_out:5673 send 19.0Mbps lastsnd:4 lastrcv:3616 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3616ms unacked:2838 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10673208 minrtt:22.158
1619718387.407397, 	 reno wscale:8,9 rto:2060 rtt:1744.64/9.202 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2870 bytes_acked:4145625 segs_out:5736 segs_in:1029 data_segs_out:5733 send 19.1Mbps lastrcv:3648 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3648ms unacked:2868 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10651488 minrtt:22.158
1619718387.444352, 	 reno wscale:8,9 rto:2076 rtt:1760.9/9.185 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2897 bytes_acked:4184721 segs_out:5790 segs_in:1043 data_segs_out:5787 send 19.1Mbps lastrcv:3684 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3684ms unacked:2895 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10638456 minrtt:22.158
1619718387.475055, 	 reno wscale:8,9 rto:2088 rtt:1776.03/9.562 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2922 bytes_acked:4220921 segs_out:5841 segs_in:1056 data_segs_out:5838 send 19.1Mbps lastsnd:4 lastrcv:3716 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3716ms unacked:2921 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10564608 minrtt:22.158
1619718387.506656, 	 reno wscale:8,9 rto:2108 rtt:1792.64/10.476 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2948 bytes_acked:4258569 segs_out:5892 segs_in:1069 data_segs_out:5889 send 19.0Mbps lastsnd:4 lastrcv:3748 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3748ms unacked:2946 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10555920 minrtt:22.158
1619718387.539122, 	 reno wscale:8,9 rto:2124 rtt:1810.44/8.883 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2977 bytes_acked:4300561 segs_out:5952 segs_in:1084 data_segs_out:5949 send 19.0Mbps lastrcv:3780 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3780ms unacked:2977 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10469040 minrtt:22.158
1619718387.573402, 	 reno wscale:8,9 rto:2140 rtt:1825.68/9.937 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3003 bytes_acked:4338209 segs_out:6003 segs_in:1097 data_segs_out:6000 send 19.1Mbps lastrcv:3812 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3812ms unacked:3002 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10460352 minrtt:22.158
1619718387.605990, 	 reno wscale:8,9 rto:2156 rtt:1842.49/8.98 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3030 bytes_acked:4377305 segs_out:6057 segs_in:1111 data_segs_out:6054 send 19.1Mbps lastrcv:3844 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3844ms unacked:3029 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10447320 minrtt:22.158
1619718387.641907, 	 reno wscale:8,9 rto:2176 rtt:1862.53/8.365 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3061 bytes_acked:4422193 segs_out:6120 segs_in:1127 data_segs_out:6117 send 19.0Mbps lastrcv:3884 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3884ms unacked:3061 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10356096 minrtt:22.158
1619718387.674714, 	 reno wscale:8,9 rto:2188 rtt:1874.75/7.42 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3087 bytes_acked:4456945 segs_out:6171 segs_in:1140 data_segs_out:6168 send 19.1Mbps lastrcv:3912 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:3912ms unacked:3088 retrans:0/2 sacked:2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10282248 minrtt:22.158
1619718387.705115, 	 reno wscale:8,9 rto:2184 rtt:1868.91/3.542 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3023 ssthresh:1544 bytes_acked:4456945 segs_out:6186 segs_in:1153 data_segs_out:6183 send 18.7Mbps lastrcv:3944 pacing_rate 23.0Mbps delivery_rate 9.5Mbps busy:3944ms unacked:3091 retrans:12/14 lost:53 sacked:27 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10277904 minrtt:22.158
1619718387.737660, 	 reno wscale:8,9 rto:2168 rtt:1854.37/5.285 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2955 ssthresh:1544 bytes_acked:4456945 segs_out:6200 segs_in:1167 data_segs_out:6197 send 18.5Mbps lastrcv:3976 pacing_rate 23.2Mbps delivery_rate 9.5Mbps busy:3976ms unacked:3091 retrans:26/28 lost:107 sacked:55 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10277904 minrtt:22.158
1619718387.780817, 	 reno wscale:8,9 rto:2156 rtt:1841.14/5.661 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2885 ssthresh:1544 bytes_acked:4456945 segs_out:6215 segs_in:1182 data_segs_out:6212 send 18.2Mbps lastsnd:4 lastrcv:4020 lastack:4 pacing_rate 23.3Mbps delivery_rate 9.5Mbps busy:4020ms unacked:3091 retrans:41/43 lost:162 sacked:85 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10277904 minrtt:22.158
