1619716436.311182, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:31191872 lastrcv:31191872 lastack:31191872 unacked:1 rcv_ssthresh:42340
1619716438.319027, 	 reno wscale:8,9 rto:240 rtt:37.001/0.926 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:17 bytes_acked:2192273 segs_out:1605 segs_in:826 data_segs_out:1602 send 6.9Mbps lastsnd:4 lastrcv:1952 lastack:4 pacing_rate 15.4Mbps delivery_rate 8.4Mbps busy:1952ms unacked:41 retrans:3/47 lost:4 sacked:18 rcv_space:14480 rcv_ssthresh:42242 notsent:479288 minrtt:21.139
1619716438.346871, 	 reno wscale:8,9 rto:232 rtt:29.83/1.807 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:17 bytes_acked:2255985 segs_out:1626 segs_in:846 data_segs_out:1623 send 6.6Mbps lastrcv:1980 pacing_rate 7.9Mbps delivery_rate 6.0Mbps busy:1980ms unacked:17 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:515488 minrtt:21.139
1619716438.378187, 	 reno wscale:8,9 rto:224 rtt:22.61/1.457 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:17 bytes_acked:2289289 segs_out:1650 segs_in:862 data_segs_out:1647 send 9.2Mbps lastrcv:2012 pacing_rate 11.1Mbps delivery_rate 8.8Mbps busy:2012ms unacked:18 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:480736 minrtt:21.102
1619716438.407892, 	 reno wscale:8,9 rto:224 rtt:22.004/0.907 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:17 bytes_acked:2321145 segs_out:1673 segs_in:874 data_segs_out:1670 send 10.0Mbps lastsnd:4 lastrcv:2040 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.3Mbps busy:2040ms unacked:19 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:512592 minrtt:20.946
1619716438.437746, 	 reno wscale:8,9 rto:224 rtt:23.509/1.208 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:17 bytes_acked:2363137 segs_out:1703 segs_in:889 data_segs_out:1700 send 10.3Mbps lastrcv:2076 pacing_rate 12.4Mbps delivery_rate 9.3Mbps busy:2076ms unacked:20 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:469152 minrtt:20.946
1619716438.471776, 	 reno wscale:8,9 rto:224 rtt:23.893/0.788 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:17 bytes_acked:2397889 segs_out:1728 segs_in:901 data_segs_out:1725 send 10.7Mbps lastrcv:2104 pacing_rate 12.8Mbps delivery_rate 9.5Mbps busy:2104ms unacked:21 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:498112 minrtt:20.946
1619716438.502500, 	 reno wscale:8,9 rto:228 rtt:25.3/0.782 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:17 bytes_acked:2439881 segs_out:1759 segs_in:916 data_segs_out:1756 send 10.5Mbps lastrcv:2136 pacing_rate 12.6Mbps delivery_rate 9.7Mbps busy:2136ms unacked:23 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:453224 minrtt:20.946
1619716438.538428, 	 reno wscale:8,9 rto:228 rtt:27.107/1.166 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:17 bytes_acked:2481873 segs_out:1789 segs_in:931 data_segs_out:1786 send 10.3Mbps lastrcv:2172 pacing_rate 12.3Mbps delivery_rate 9.6Mbps busy:2172ms unacked:24 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:474944 minrtt:20.946
1619716438.573445, 	 reno wscale:8,9 rto:232 rtt:28.534/0.633 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:17 bytes_acked:2519521 segs_out:1816 segs_in:944 data_segs_out:1813 send 10.1Mbps lastsnd:4 lastrcv:2208 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.7Mbps busy:2208ms unacked:25 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:501008 minrtt:20.946
1619716438.606451, 	 reno wscale:8,9 rto:232 rtt:29.66/0.822 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:17 bytes_acked:2561513 segs_out:1847 segs_in:959 data_segs_out:1844 send 10.5Mbps lastrcv:2240 pacing_rate 12.7Mbps delivery_rate 9.6Mbps busy:2240ms unacked:27 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:456120 minrtt:20.946
1619716438.641168, 	 reno wscale:8,9 rto:232 rtt:31.408/1.403 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:17 bytes_acked:2603505 segs_out:1877 segs_in:974 data_segs_out:1874 send 10.3Mbps lastrcv:2276 pacing_rate 12.4Mbps delivery_rate 9.6Mbps busy:2276ms unacked:28 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:477840 minrtt:20.946
1619716438.674269, 	 reno wscale:8,9 rto:236 rtt:32.519/0.653 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:17 bytes_acked:2641153 segs_out:1904 segs_in:987 data_segs_out:1901 send 10.3Mbps lastrcv:2308 pacing_rate 12.4Mbps delivery_rate 9.5Mbps busy:2308ms unacked:29 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:438744 minrtt:20.946
1619716438.704070, 	 reno wscale:8,9 rto:236 rtt:33.169/0.575 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:17 bytes_acked:2680249 segs_out:1930 segs_in:1001 data_segs_out:1927 send 10.1Mbps lastrcv:2340 pacing_rate 12.2Mbps delivery_rate 9.6Mbps busy:2340ms unacked:28 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:466256 minrtt:20.946
1619716438.737471, 	 reno wscale:8,9 rto:236 rtt:34.264/0.598 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:17 bytes_acked:2717897 segs_out:1957 segs_in:1014 data_segs_out:1954 send 10.1Mbps lastrcv:2372 pacing_rate 12.2Mbps delivery_rate 9.7Mbps busy:2372ms unacked:29 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:427160 minrtt:20.946
1619716438.770251, 	 reno wscale:8,9 rto:236 rtt:35.07/0.364 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:17 bytes_acked:2756993 segs_out:1986 segs_in:1028 data_segs_out:1983 send 10.2Mbps lastrcv:2404 pacing_rate 12.3Mbps delivery_rate 9.6Mbps busy:2404ms unacked:31 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:450328 minrtt:20.946
1619716438.805574, 	 reno wscale:8,9 rto:240 rtt:38.677/1.834 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:17 bytes_acked:2796089 segs_out:2014 segs_in:1042 data_segs_out:2011 send 9.6Mbps lastrcv:2440 pacing_rate 11.5Mbps delivery_rate 9.1Mbps busy:2440ms unacked:32 retrans:0/48 rcv_space:14480 rcv_ssthresh:42242 notsent:474944 minrtt:20.946
1619716438.836093, 	 reno wscale:8,9 rto:240 rtt:36.347/0.948 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:16 bytes_acked:2812017 segs_out:2034 segs_in:1057 data_segs_out:2031 send 7.0Mbps lastrcv:2472 pacing_rate 14.5Mbps delivery_rate 8.8Mbps busy:2472ms unacked:39 retrans:2/50 lost:2 sacked:17 rcv_space:14480 rcv_ssthresh:42242 notsent:448880 minrtt:20.946
1619716438.872192, 	 reno wscale:8,9 rto:232 rtt:30.241/1.895 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:16 bytes_acked:2872833 segs_out:2052 segs_in:1076 data_segs_out:2049 send 6.1Mbps lastrcv:2504 pacing_rate 7.4Mbps delivery_rate 6.1Mbps busy:2504ms unacked:15 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:487976 minrtt:20.946
1619716438.903921, 	 reno wscale:8,9 rto:228 rtt:25.127/1.383 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:16 bytes_acked:2901793 segs_out:2074 segs_in:1089 data_segs_out:2071 send 7.8Mbps lastrcv:2536 pacing_rate 9.4Mbps delivery_rate 7.5Mbps busy:2536ms unacked:17 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:456120 minrtt:20.89
1619716438.934308, 	 reno wscale:8,9 rto:228 rtt:24.223/1.156 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:16 bytes_acked:2935097 segs_out:2099 segs_in:1102 data_segs_out:2096 send 9.1Mbps lastrcv:2568 pacing_rate 10.9Mbps delivery_rate 8.3Mbps busy:2568ms unacked:19 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:485080 minrtt:20.89
1619716438.963950, 	 reno wscale:8,9 rto:224 rtt:23.081/0.446 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:16 bytes_acked:2972745 segs_out:2126 segs_in:1116 data_segs_out:2123 send 10.0Mbps lastrcv:2600 pacing_rate 12.0Mbps delivery_rate 9.6Mbps busy:2600ms unacked:20 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:445984 minrtt:20.439
1619716438.997036, 	 reno wscale:8,9 rto:224 rtt:23.674/0.436 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:16 bytes_acked:3010393 segs_out:2153 segs_in:1130 data_segs_out:2150 send 10.3Mbps lastrcv:2632 pacing_rate 12.3Mbps delivery_rate 9.8Mbps busy:2632ms unacked:21 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:472048 minrtt:20.439
1619716439.026082, 	 reno wscale:8,9 rto:228 rtt:24.995/0.786 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:16 bytes_acked:3043697 segs_out:2176 segs_in:1142 data_segs_out:2173 send 10.2Mbps lastrcv:2660 pacing_rate 12.2Mbps delivery_rate 9.7Mbps busy:2660ms unacked:21 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:503904 minrtt:20.439
1619716439.058210, 	 reno wscale:8,9 rto:228 rtt:26.094/0.836 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:16 bytes_acked:3082793 segs_out:2205 segs_in:1156 data_segs_out:2202 send 10.7Mbps lastrcv:2692 pacing_rate 12.8Mbps delivery_rate 9.6Mbps busy:2692ms unacked:23 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:461912 minrtt:20.439
1619716439.087248, 	 reno wscale:8,9 rto:228 rtt:27.322/0.769 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:16 bytes_acked:3118993 segs_out:2231 segs_in:1169 data_segs_out:2228 send 10.6Mbps lastsnd:4 lastrcv:2724 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.4Mbps busy:2724ms unacked:24 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:489424 minrtt:20.439
1619716439.118716, 	 reno wscale:8,9 rto:232 rtt:28.784/0.788 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:16 bytes_acked:3156641 segs_out:2258 segs_in:1182 data_segs_out:2255 send 10.5Mbps lastrcv:2752 pacing_rate 12.6Mbps delivery_rate 9.4Mbps busy:2752ms unacked:25 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:450328 minrtt:20.439
1619716439.148832, 	 reno wscale:8,9 rto:232 rtt:29.384/0.777 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:16 bytes_acked:3189945 segs_out:2282 segs_in:1194 data_segs_out:2279 send 10.2Mbps lastsnd:4 lastrcv:2784 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.7Mbps busy:2784ms unacked:26 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:480736 minrtt:20.439
1619716439.180285, 	 reno wscale:8,9 rto:232 rtt:31.189/0.526 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:16 bytes_acked:3242073 segs_out:2320 segs_in:1213 data_segs_out:2317 send 10.4Mbps lastrcv:2828 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.6Mbps busy:2828ms unacked:28 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:490872 minrtt:20.439
1619716439.224752, 	 reno wscale:8,9 rto:236 rtt:32.925/0.94 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:16 bytes_acked:3291305 segs_out:2355 segs_in:1232 data_segs_out:2352 send 10.2Mbps lastsnd:4 lastrcv:2868 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.5Mbps busy:2868ms unacked:29 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:440192 minrtt:20.439
1619716439.264275, 	 reno wscale:8,9 rto:236 rtt:34.469/1.152 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:16 bytes_acked:3330401 segs_out:2383 segs_in:1247 data_segs_out:2380 send 10.1Mbps lastrcv:2900 pacing_rate 12.1Mbps delivery_rate 9.6Mbps busy:2900ms unacked:30 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:464808 minrtt:20.439
1619716439.295651, 	 reno wscale:8,9 rto:236 rtt:35.337/0.891 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:16 bytes_acked:3366601 segs_out:2409 segs_in:1260 data_segs_out:2406 send 10.2Mbps lastsnd:4 lastrcv:2932 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.5Mbps busy:2932ms unacked:31 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:427160 minrtt:20.439
1619716439.327385, 	 reno wscale:8,9 rto:236 rtt:35.976/1.323 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:16 bytes_acked:3405697 segs_out:2436 segs_in:1275 data_segs_out:2433 send 10.3Mbps lastrcv:2960 pacing_rate 12.4Mbps delivery_rate 9.5Mbps busy:2960ms unacked:31 retrans:0/50 rcv_space:14480 rcv_ssthresh:42242 notsent:453224 minrtt:20.439
1619716439.357758, 	 reno wscale:8,9 rto:240 rtt:36.527/1.046 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:16 bytes_acked:3430313 segs_out:2457 segs_in:1288 data_segs_out:2454 send 8.6Mbps lastrcv:2988 pacing_rate 12.6Mbps delivery_rate 9.4Mbps busy:2988ms unacked:33 retrans:2/52 lost:2 sacked:6 rcv_space:14480 rcv_ssthresh:42242 notsent:425712 minrtt:20.439
1619716439.384853, 	 reno wscale:8,9 rto:236 rtt:35.424/0.723 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:16 bytes_acked:3430313 segs_out:2469 segs_in:1300 data_segs_out:2466 send 5.2Mbps lastsnd:4 lastrcv:3020 lastack:4 pacing_rate 16.9Mbps delivery_rate 9.2Mbps busy:3020ms unacked:45 retrans:2/52 lost:2 sacked:29 rcv_space:14480 rcv_ssthresh:42242 notsent:473496 minrtt:20.439
1619716439.414707, 	 reno wscale:8,9 rto:228 rtt:26.172/2.591 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:16 bytes_acked:3502713 segs_out:2491 segs_in:1317 data_segs_out:2488 send 7.5Mbps lastsnd:4 lastrcv:3048 lastack:4 pacing_rate 9.0Mbps delivery_rate 5.6Mbps busy:3048ms unacked:17 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:441640 minrtt:20.439
1619716439.442296, 	 reno wscale:8,9 rto:224 rtt:22.912/1.523 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:16 bytes_acked:3533121 segs_out:2513 segs_in:1328 data_segs_out:2510 send 9.1Mbps lastsnd:4 lastrcv:3076 lastack:4 pacing_rate 10.9Mbps delivery_rate 8.8Mbps busy:3076ms unacked:18 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:540104 minrtt:20.439
1619716439.471672, 	 reno wscale:8,9 rto:224 rtt:22.444/0.991 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:16 bytes_acked:3567873 segs_out:2538 segs_in:1340 data_segs_out:2535 send 9.8Mbps lastrcv:3104 pacing_rate 11.8Mbps delivery_rate 9.7Mbps busy:3104ms unacked:19 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:503904 minrtt:20.439
1619716439.502268, 	 reno wscale:8,9 rto:224 rtt:23.853/1.244 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:16 bytes_acked:3601177 segs_out:2562 segs_in:1352 data_segs_out:2559 send 9.7Mbps lastrcv:3136 pacing_rate 11.7Mbps delivery_rate 9.3Mbps busy:3136ms unacked:20 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:534312 minrtt:20.439
1619716439.532700, 	 reno wscale:8,9 rto:228 rtt:24.571/1.015 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:16 bytes_acked:3648961 segs_out:2597 segs_in:1369 data_segs_out:2594 send 10.4Mbps lastsnd:4 lastrcv:3176 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.7Mbps busy:3176ms unacked:22 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:548792 minrtt:20.439
1619716439.572353, 	 reno wscale:8,9 rto:228 rtt:26.114/0.994 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:16 bytes_acked:3692401 segs_out:2628 segs_in:1384 data_segs_out:2625 send 10.2Mbps lastrcv:3212 pacing_rate 12.2Mbps delivery_rate 9.5Mbps busy:3212ms unacked:23 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:503904 minrtt:20.439
1619716439.610338, 	 reno wscale:8,9 rto:228 rtt:27.943/0.597 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:16 bytes_acked:3747425 segs_out:2668 segs_in:1404 data_segs_out:2665 send 10.4Mbps lastsnd:4 lastrcv:3260 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.5Mbps busy:3260ms unacked:25 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:511144 minrtt:20.439
1619716439.665107, 	 reno wscale:8,9 rto:232 rtt:29.794/1.083 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:16 bytes_acked:3803897 segs_out:2708 segs_in:1424 data_segs_out:2705 send 10.1Mbps lastsnd:4 lastrcv:3308 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.1Mbps busy:3308ms unacked:26 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:518384 minrtt:20.439
1619716439.714461, 	 reno wscale:8,9 rto:232 rtt:31.16/0.751 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:16 bytes_acked:3856025 segs_out:2746 segs_in:1442 data_segs_out:2743 send 10.4Mbps lastrcv:3348 pacing_rate 12.5Mbps delivery_rate 8.8Mbps busy:3348ms unacked:28 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:528520 minrtt:20.439
1619716439.743473, 	 reno wscale:8,9 rto:232 rtt:31.977/1.34 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:16 bytes_acked:3896569 segs_out:2775 segs_in:1456 data_segs_out:2772 send 10.5Mbps lastrcv:3384 pacing_rate 12.6Mbps delivery_rate 9.8Mbps busy:3384ms unacked:29 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:486528 minrtt:20.439
1619716439.776577, 	 reno wscale:8,9 rto:236 rtt:32.79/0.649 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:16 bytes_acked:3929873 segs_out:2798 segs_in:1468 data_segs_out:2795 send 10.2Mbps lastrcv:3408 pacing_rate 12.3Mbps delivery_rate 9.3Mbps busy:3408ms unacked:29 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:518384 minrtt:20.439
1619716439.809248, 	 reno wscale:8,9 rto:236 rtt:34.673/0.913 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:16 bytes_acked:3966073 segs_out:2824 segs_in:1481 data_segs_out:2821 send 10.0Mbps lastsnd:4 lastrcv:3444 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.4Mbps busy:3444ms unacked:30 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:480736 minrtt:20.439
1619716439.837089, 	 reno wscale:8,9 rto:236 rtt:35.092/1.085 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:16 bytes_acked:4000825 segs_out:2849 segs_in:1493 data_segs_out:2846 send 10.2Mbps lastrcv:3468 pacing_rate 12.3Mbps delivery_rate 9.6Mbps busy:3468ms unacked:31 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:509696 minrtt:20.439
1619716439.864131, 	 reno wscale:8,9 rto:240 rtt:36.09/0.694 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:16 bytes_acked:4032681 segs_out:2871 segs_in:1504 data_segs_out:2868 send 10.3Mbps lastrcv:3496 pacing_rate 12.3Mbps delivery_rate 9.7Mbps busy:3496ms unacked:31 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:477840 minrtt:20.439
1619716439.891638, 	 reno wscale:8,9 rto:240 rtt:37.236/0.632 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:16 bytes_acked:4063089 segs_out:2892 segs_in:1515 data_segs_out:2889 send 10.0Mbps lastsnd:4 lastrcv:3524 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.5Mbps busy:3524ms unacked:31 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:512592 minrtt:20.439
1619716439.917646, 	 reno wscale:8,9 rto:240 rtt:37.705/0.722 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:16 bytes_acked:4094945 segs_out:2916 segs_in:1526 data_segs_out:2913 send 10.1Mbps lastsnd:4 lastrcv:3552 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.5Mbps busy:3552ms unacked:33 retrans:0/52 rcv_space:14480 rcv_ssthresh:42242 notsent:477840 minrtt:20.439
1619716439.945265, 	 reno wscale:8,9 rto:240 rtt:38.025/0.588 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:16 bytes_acked:4113769 segs_out:2935 segs_in:1538 data_segs_out:2932 send 8.2Mbps lastrcv:3576 pacing_rate 13.2Mbps delivery_rate 9.2Mbps busy:3576ms unacked:37 retrans:2/54 lost:2 sacked:10 rcv_space:14480 rcv_ssthresh:42242 notsent:518384 minrtt:20.439
1619716439.971865, 	 reno wscale:8,9 rto:240 rtt:37.009/0.805 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:16 bytes_acked:4113769 segs_out:2947 segs_in:1550 data_segs_out:2944 send 5.0Mbps lastrcv:3604 pacing_rate 17.7Mbps delivery_rate 9.3Mbps busy:3604ms unacked:49 retrans:2/54 lost:2 sacked:33 rcv_space:14480 rcv_ssthresh:42242 notsent:501008 minrtt:20.439
1619716439.998477, 	 reno wscale:8,9 rto:228 rtt:25.097/2.762 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:16 bytes_acked:4194857 segs_out:2971 segs_in:1569 data_segs_out:2968 send 7.8Mbps lastrcv:3636 pacing_rate 9.4Mbps delivery_rate 6.3Mbps busy:3636ms unacked:17 retrans:0/54 rcv_space:14480 rcv_ssthresh:42242 notsent:531416 minrtt:20.439
1619716440.031142, 	 reno wscale:8,9 rto:224 rtt:22.075/1.559 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:16 bytes_acked:4228161 segs_out:2994 segs_in:1582 data_segs_out:2991 send 9.4Mbps lastrcv:3664 pacing_rate 11.3Mbps delivery_rate 8.9Mbps busy:3664ms unacked:17 retrans:0/54 rcv_space:14480 rcv_ssthresh:42242 notsent:498112 minrtt:20.439
1619716440.060185, 	 reno wscale:8,9 rto:224 rtt:21.656/0.396 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:16 bytes_acked:4261465 segs_out:3019 segs_in:1594 data_segs_out:3016 send 10.2Mbps lastsnd:4 lastrcv:3696 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.7Mbps busy:3696ms unacked:19 retrans:0/54 rcv_space:14480 rcv_ssthresh:42242 notsent:527072 minrtt:20.439
1619716440.088988, 	 reno wscale:8,9 rto:224 rtt:22.518/0.64 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:16 bytes_acked:4294769 segs_out:3043 segs_in:1606 data_segs_out:3040 send 10.8Mbps lastrcv:3720 pacing_rate 13.0Mbps delivery_rate 8.9Mbps busy:3720ms unacked:20 retrans:0/54 rcv_space:14480 rcv_ssthresh:42242 notsent:492320 minrtt:20.439
1619716440.115543, 	 reno wscale:8,9 rto:224 rtt:23.631/0.85 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:16 bytes_acked:4323729 segs_out:3065 segs_in:1616 data_segs_out:3062 send 10.8Mbps lastsnd:4 lastrcv:3748 lastack:4 pacing_rate 12.9Mbps delivery_rate 9.6Mbps busy:3748ms unacked:22 retrans:0/54 rcv_space:14480 rcv_ssthresh:42242 notsent:525624 minrtt:20.439
1619716440.142237, 	 reno wscale:8,9 rto:228 rtt:24.445/1.119 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:16 bytes_acked:4355585 segs_out:3088 segs_in:1627 data_segs_out:3085 send 10.9Mbps lastsnd:4 lastrcv:3776 lastack:4 pacing_rate 13.1Mbps delivery_rate 9.4Mbps busy:3776ms unacked:23 retrans:0/54 rcv_space:14480 rcv_ssthresh:42242 notsent:492320 minrtt:20.439
1619716440.168398, 	 reno wscale:8,9 rto:228 rtt:25.658/0.934 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:16 bytes_acked:4388889 segs_out:3111 segs_in:1639 data_segs_out:3108 send 10.8Mbps lastrcv:3800 pacing_rate 13.0Mbps delivery_rate 9.7Mbps busy:3800ms unacked:23 retrans:0/54 rcv_space:14480 rcv_ssthresh:42242 notsent:524176 minrtt:20.439
1619716440.199952, 	 reno wscale:8,9 rto:232 rtt:28.031/0.903 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:16 bytes_acked:4425089 segs_out:3137 segs_in:1652 data_segs_out:3134 send 10.3Mbps lastrcv:3832 pacing_rate 12.4Mbps delivery_rate 9.4Mbps busy:3832ms unacked:24 retrans:0/54 rcv_space:14480 rcv_ssthresh:42242 notsent:486528 minrtt:20.439
