1619718832.542177, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:33588108 lastrcv:33588108 lastack:33588108 unacked:1 rcv_ssthresh:42340
1619718834.753738, 	 reno wscale:8,9 rto:1252 rtt:1051.7/14.335 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1733 bytes_acked:2494905 segs_out:3456 segs_in:600 data_segs_out:3454 send 19.1Mbps lastrcv:2152 pacing_rate 38.2Mbps delivery_rate 9.4Mbps busy:2152ms unacked:1731 rcv_space:14480 rcv_ssthresh:42242 notsent:11146704 minrtt:22.056
1619718834.783889, 	 reno wscale:8,9 rto:1272 rtt:1069.48/13.632 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1763 bytes_acked:2538345 segs_out:3516 segs_in:610 data_segs_out:3514 send 19.1Mbps lastrcv:2192 pacing_rate 38.2Mbps delivery_rate 9.4Mbps busy:2192ms unacked:1761 rcv_space:14480 rcv_ssthresh:42242 notsent:11515944 minrtt:22.056
1619718834.822330, 	 reno wscale:8,9 rto:1288 rtt:1085.44/15.738 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1787 bytes_acked:2573097 segs_out:3564 segs_in:618 data_segs_out:3562 send 19.1Mbps lastsnd:4 lastrcv:2224 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2224ms unacked:1785 rcv_space:14480 rcv_ssthresh:42242 notsent:11902560 minrtt:22.056
1619718834.852595, 	 reno wscale:8,9 rto:1304 rtt:1102.57/14.489 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1813 bytes_acked:2610745 segs_out:3618 segs_in:627 data_segs_out:3616 send 19.0Mbps lastrcv:2252 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2252ms unacked:1813 rcv_space:14480 rcv_ssthresh:42242 notsent:11824368 minrtt:22.056
1619718834.881610, 	 reno wscale:8,9 rto:1316 rtt:1115.95/13.277 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1837 bytes_acked:2645497 segs_out:3666 segs_in:635 data_segs_out:3664 send 19.1Mbps lastrcv:2280 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2280ms unacked:1837 rcv_space:14480 rcv_ssthresh:42242 notsent:12015504 minrtt:22.056
1619718834.908478, 	 reno wscale:8,9 rto:1332 rtt:1129.55/13.158 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1859 bytes_acked:2677353 segs_out:3710 segs_in:643 data_segs_out:3708 send 19.1Mbps lastsnd:4 lastrcv:2312 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2312ms unacked:1859 rcv_space:14480 rcv_ssthresh:42242 notsent:11951792 minrtt:22.056
1619718834.940749, 	 reno wscale:8,9 rto:1344 rtt:1143.99/14.018 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1883 bytes_acked:2712105 segs_out:3756 segs_in:651 data_segs_out:3754 send 19.1Mbps lastsnd:4 lastrcv:2340 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2340ms unacked:1881 rcv_space:14480 rcv_ssthresh:42242 notsent:11950344 minrtt:22.056
1619718834.969998, 	 reno wscale:8,9 rto:1364 rtt:1160.06/14.224 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1910 bytes_acked:2751201 segs_out:3810 segs_in:660 data_segs_out:3808 send 19.1Mbps lastrcv:2368 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2368ms unacked:1908 rcv_space:14480 rcv_ssthresh:42242 notsent:11872152 minrtt:22.056
1619718834.997761, 	 reno wscale:8,9 rto:1376 rtt:1174.06/13.993 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1934 bytes_acked:2785953 segs_out:3860 segs_in:668 data_segs_out:3858 send 19.1Mbps lastrcv:2400 pacing_rate 38.2Mbps delivery_rate 9.4Mbps busy:2400ms unacked:1934 rcv_space:14480 rcv_ssthresh:42242 notsent:12777152 minrtt:22.056
1619718835.027050, 	 reno wscale:8,9 rto:1392 rtt:1188.6/14.615 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1958 bytes_acked:2820705 segs_out:3906 segs_in:676 data_segs_out:3904 send 19.1Mbps lastrcv:2428 pacing_rate 38.2Mbps delivery_rate 9.4Mbps busy:2428ms unacked:1956 rcv_space:14480 rcv_ssthresh:42242 notsent:12710544 minrtt:22.056
1619718835.056859, 	 reno wscale:8,9 rto:1404 rtt:1203.07/14.209 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1982 bytes_acked:2855457 segs_out:3954 segs_in:684 data_segs_out:3952 send 19.1Mbps lastrcv:2456 pacing_rate 38.2Mbps delivery_rate 9.4Mbps busy:2456ms unacked:1980 rcv_space:14480 rcv_ssthresh:42242 notsent:12836520 minrtt:22.056
1619718835.083413, 	 reno wscale:8,9 rto:1420 rtt:1217.77/14.791 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2005 bytes_acked:2888761 segs_out:4002 segs_in:692 data_segs_out:4000 send 19.1Mbps lastsnd:4 lastrcv:2488 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2488ms unacked:2005 rcv_space:14480 rcv_ssthresh:42242 notsent:12767016 minrtt:22.056
1619718835.114482, 	 reno wscale:8,9 rto:1436 rtt:1233.85/14.262 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2030 bytes_acked:2924961 segs_out:4050 segs_in:701 data_segs_out:4048 send 19.1Mbps lastrcv:2516 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2516ms unacked:2028 rcv_space:14480 rcv_ssthresh:42242 notsent:12697512 minrtt:22.056
1619718835.143296, 	 reno wscale:8,9 rto:1448 rtt:1245.99/13.983 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2051 bytes_acked:2955369 segs_out:4092 segs_in:708 data_segs_out:4090 send 19.1Mbps lastsnd:4 lastrcv:2544 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2544ms unacked:2049 rcv_space:14480 rcv_ssthresh:42242 notsent:12636696 minrtt:22.056
1619718835.173067, 	 reno wscale:8,9 rto:1464 rtt:1262.77/14.601 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2077 bytes_acked:2993017 segs_out:4146 segs_in:717 data_segs_out:4144 send 19.1Mbps lastrcv:2572 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2572ms unacked:2077 rcv_space:14480 rcv_ssthresh:42242 notsent:12623664 minrtt:22.056
1619718835.200939, 	 reno wscale:8,9 rto:1480 rtt:1278.8/14.268 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2104 bytes_acked:3032113 segs_out:4200 segs_in:726 data_segs_out:4198 send 19.1Mbps lastrcv:2604 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2604ms unacked:2104 rcv_space:14480 rcv_ssthresh:42242 notsent:12610632 minrtt:22.056
1619718835.232123, 	 reno wscale:8,9 rto:1496 rtt:1292.15/12.929 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2126 bytes_acked:3063969 segs_out:4244 segs_in:734 data_segs_out:4242 send 19.1Mbps lastrcv:2632 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2632ms unacked:2126 rcv_space:14480 rcv_ssthresh:42242 notsent:12546920 minrtt:22.056
1619718835.260921, 	 reno wscale:8,9 rto:1508 rtt:1305.86/13.868 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2150 bytes_acked:3098721 segs_out:4292 segs_in:742 data_segs_out:4290 send 19.1Mbps lastsnd:4 lastrcv:2664 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2664ms unacked:2150 rcv_space:14480 rcv_ssthresh:42242 notsent:12542576 minrtt:22.056
1619718835.294196, 	 reno wscale:8,9 rto:1524 rtt:1321.93/14.387 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2177 bytes_acked:3137817 segs_out:4344 segs_in:751 data_segs_out:4342 send 19.1Mbps lastsnd:4 lastrcv:2696 lastack:4 pacing_rate 38.2Mbps delivery_rate 9.4Mbps busy:2696ms unacked:2175 rcv_space:14480 rcv_ssthresh:42242 notsent:12467280 minrtt:22.056
1619718835.326097, 	 reno wscale:8,9 rto:1544 rtt:1340.29/14.219 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2207 bytes_acked:3181257 segs_out:4404 segs_in:761 data_segs_out:4402 send 19.1Mbps lastsnd:4 lastrcv:2732 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2732ms unacked:2205 rcv_space:14480 rcv_ssthresh:42242 notsent:12380400 minrtt:22.056
1619718835.360224, 	 reno wscale:8,9 rto:1556 rtt:1355.66/15.047 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2231 bytes_acked:3216009 segs_out:4452 segs_in:769 data_segs_out:4450 send 19.1Mbps lastrcv:2760 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2760ms unacked:2229 rcv_space:14480 rcv_ssthresh:42242 notsent:12310896 minrtt:22.056
1619718835.395003, 	 reno wscale:8,9 rto:1580 rtt:1376.53/13.256 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2266 bytes_acked:3266689 segs_out:4524 segs_in:781 data_segs_out:4522 send 19.1Mbps lastsnd:4 lastrcv:2804 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.5Mbps busy:2804ms unacked:2266 rcv_space:14480 rcv_ssthresh:42242 notsent:12271800 minrtt:22.056
1619718835.438482, 	 reno wscale:8,9 rto:1600 rtt:1396.07/15.121 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2296 bytes_acked:3310129 segs_out:4584 segs_in:791 data_segs_out:4582 send 19.1Mbps lastrcv:2840 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2840ms unacked:2296 rcv_space:14480 rcv_ssthresh:42242 notsent:12250080 minrtt:22.056
1619718835.467126, 	 reno wscale:8,9 rto:1616 rtt:1412.1/14.373 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2321 bytes_acked:3346329 segs_out:4632 segs_in:800 data_segs_out:4630 send 19.0Mbps lastrcv:2872 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2872ms unacked:2319 rcv_space:14480 rcv_ssthresh:42242 notsent:12180576 minrtt:22.056
1619718835.505128, 	 reno wscale:8,9 rto:1632 rtt:1429.38/14.092 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2350 bytes_acked:3388321 segs_out:4692 segs_in:810 data_segs_out:4690 send 19.0Mbps lastsnd:4 lastrcv:2908 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2908ms unacked:2350 rcv_space:14480 rcv_ssthresh:42242 notsent:12158856 minrtt:22.056
1619718835.539819, 	 reno wscale:8,9 rto:1648 rtt:1447.27/14.474 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2380 bytes_acked:3431761 segs_out:4752 segs_in:820 data_segs_out:4750 send 19.0Mbps lastsnd:4 lastrcv:2944 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2944ms unacked:2380 rcv_space:14480 rcv_ssthresh:42242 notsent:12071976 minrtt:22.056
1619718835.571294, 	 reno wscale:8,9 rto:1664 rtt:1462.62/13.387 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2405 bytes_acked:3467961 segs_out:4802 segs_in:829 data_segs_out:4800 send 19.0Mbps lastrcv:2972 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:2972ms unacked:2405 rcv_space:14480 rcv_ssthresh:42242 notsent:11999576 minrtt:22.056
1619718835.604618, 	 reno wscale:8,9 rto:1680 rtt:1478/13.856 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2432 bytes_acked:3507057 segs_out:4854 segs_in:838 data_segs_out:4852 send 19.1Mbps lastrcv:3004 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:3004ms unacked:2430 rcv_space:14480 rcv_ssthresh:42242 notsent:11924280 minrtt:22.056
1619718835.633323, 	 reno wscale:8,9 rto:1696 rtt:1492.24/14.381 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2455 bytes_acked:3540361 segs_out:4902 segs_in:846 data_segs_out:4900 send 19.1Mbps lastsnd:4 lastrcv:3036 lastack:4 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:3036ms unacked:2455 rcv_space:14480 rcv_ssthresh:42242 notsent:11919936 minrtt:22.056
1619718835.668784, 	 reno wscale:8,9 rto:1716 rtt:1512.35/13.997 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2486 bytes_acked:3585249 segs_out:4964 segs_in:857 data_segs_out:4962 send 19.0Mbps lastrcv:3072 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:3072ms unacked:2486 rcv_space:14480 rcv_ssthresh:42242 notsent:11895320 minrtt:22.056
1619718835.700835, 	 reno wscale:8,9 rto:1728 rtt:1527.43/13.237 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2513 bytes_acked:3624345 segs_out:5016 segs_in:866 data_segs_out:5014 send 19.1Mbps lastrcv:3104 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:3104ms unacked:2511 rcv_space:14480 rcv_ssthresh:42242 notsent:11820024 minrtt:22.056
1619718835.738819, 	 reno wscale:8,9 rto:1748 rtt:1547.75/14.221 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2546 bytes_acked:3672129 segs_out:5082 segs_in:877 data_segs_out:5080 send 19.1Mbps lastrcv:3144 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:3144ms unacked:2544 rcv_space:14480 rcv_ssthresh:42242 notsent:11789616 minrtt:22.056
1619718835.776689, 	 reno wscale:8,9 rto:1768 rtt:1565.58/14.308 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2576 bytes_acked:3715569 segs_out:5144 segs_in:887 data_segs_out:5142 send 19.1Mbps lastrcv:3180 pacing_rate 38.1Mbps delivery_rate 9.4Mbps busy:3180ms unacked:2576 rcv_space:14480 rcv_ssthresh:42242 notsent:11699840 minrtt:22.056
1619718835.811486, 	 reno wscale:8,9 rto:1784 rtt:1581.88/13.261 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2606 bytes_acked:3759009 segs_out:5202 segs_in:897 data_segs_out:5200 send 19.1Mbps lastrcv:3216 pacing_rate 38.2Mbps delivery_rate 9.5Mbps busy:3216ms unacked:2604 rcv_space:14480 rcv_ssthresh:42242 notsent:11615856 minrtt:22.056
1619718835.844984, 	 reno wscale:8,9 rto:1796 rtt:1595.5/13.667 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2630 bytes_acked:3793761 segs_out:5250 segs_in:905 data_segs_out:5248 send 19.1Mbps lastrcv:3248 pacing_rate 38.2Mbps delivery_rate 9.5Mbps busy:3248ms unacked:2628 rcv_space:14480 rcv_ssthresh:42242 notsent:11611512 minrtt:22.056
1619718835.873344, 	 reno wscale:8,9 rto:1808 rtt:1607.08/10.716 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2653 bytes_acked:3827065 segs_out:5298 segs_in:913 data_segs_out:5296 send 19.1Mbps lastsnd:4 lastrcv:3276 lastack:4 pacing_rate 38.2Mbps delivery_rate 9.5Mbps busy:3276ms unacked:2653 rcv_space:14480 rcv_ssthresh:42242 notsent:11542008 minrtt:22.056
1619718835.902805, 	 reno wscale:8,9 rto:1824 rtt:1620.09/11.877 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2678 bytes_acked:3863265 segs_out:5348 segs_in:922 data_segs_out:5346 send 19.1Mbps lastsnd:4 lastrcv:3308 lastack:4 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:3308ms unacked:2678 rcv_space:14480 rcv_ssthresh:42242 notsent:11534768 minrtt:22.056
1619718835.936947, 	 reno wscale:8,9 rto:1840 rtt:1637.49/15.019 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2705 bytes_acked:3902361 segs_out:5400 segs_in:931 data_segs_out:5398 send 19.1Mbps lastrcv:3340 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:3340ms unacked:2703 rcv_space:14480 rcv_ssthresh:42242 notsent:11459472 minrtt:22.056
1619718835.970967, 	 reno wscale:8,9 rto:1864 rtt:1661.88/15.185 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2743 bytes_acked:3957385 segs_out:5478 segs_in:944 data_segs_out:5476 send 19.1Mbps lastsnd:4 lastrcv:3388 lastack:4 pacing_rate 38.2Mbps delivery_rate 9.5Mbps busy:3388ms unacked:2743 rcv_space:14480 rcv_ssthresh:42242 notsent:11411688 minrtt:22.056
1619718836.016855, 	 reno wscale:8,9 rto:1880 rtt:1679.08/13.278 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2771 bytes_acked:3997929 segs_out:5532 segs_in:954 data_segs_out:5530 send 19.1Mbps lastrcv:3420 pacing_rate 38.2Mbps delivery_rate 9.5Mbps busy:3420ms unacked:2769 rcv_space:14480 rcv_ssthresh:42242 notsent:11333496 minrtt:22.056
1619718836.048470, 	 reno wscale:8,9 rto:1896 rtt:1692.54/13.657 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2795 bytes_acked:4032681 segs_out:5580 segs_in:962 data_segs_out:5578 send 19.1Mbps lastrcv:3448 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:3448ms unacked:2793 rcv_space:14480 rcv_ssthresh:42242 notsent:11263992 minrtt:22.056
1619718836.080227, 	 reno wscale:8,9 rto:1912 rtt:1708.94/14.549 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2822 bytes_acked:4071777 segs_out:5634 segs_in:971 data_segs_out:5632 send 19.1Mbps lastrcv:3480 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:3480ms unacked:2820 rcv_space:14480 rcv_ssthresh:42242 notsent:11250960 minrtt:22.056
1619718836.115944, 	 reno wscale:8,9 rto:1928 rtt:1726.61/14.008 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2852 bytes_acked:4115217 segs_out:5694 segs_in:981 data_segs_out:5692 send 19.1Mbps lastrcv:3516 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:3516ms unacked:2850 rcv_space:14480 rcv_ssthresh:42242 notsent:11164080 minrtt:22.056
1619718836.149621, 	 reno wscale:8,9 rto:1948 rtt:1744.67/15.042 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2882 bytes_acked:4158657 segs_out:5754 segs_in:991 data_segs_out:5752 send 19.1Mbps lastsnd:4 lastrcv:3556 lastack:4 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:3556ms unacked:2880 rcv_space:14480 rcv_ssthresh:42242 notsent:11142360 minrtt:22.056
1619718836.187226, 	 reno wscale:8,9 rto:1968 rtt:1765.7/15.157 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2914 bytes_acked:4204993 segs_out:5820 segs_in:1002 data_segs_out:5818 send 19.1Mbps lastrcv:3592 pacing_rate 38.2Mbps delivery_rate 9.5Mbps busy:3592ms unacked:2914 rcv_space:14480 rcv_ssthresh:42242 notsent:11111952 minrtt:22.056
1619718836.223414, 	 reno wscale:8,9 rto:1984 rtt:1781.3/13.284 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2939 bytes_acked:4241193 segs_out:5870 segs_in:1011 data_segs_out:5868 send 19.1Mbps lastrcv:3624 pacing_rate 38.2Mbps delivery_rate 9.5Mbps busy:3624ms unacked:2939 rcv_space:14480 rcv_ssthresh:42242 notsent:11039552 minrtt:22.056
1619718836.255746, 	 reno wscale:8,9 rto:2000 rtt:1797.38/12.743 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2969 bytes_acked:4284633 segs_out:5928 segs_in:1021 data_segs_out:5926 send 19.1Mbps lastrcv:3660 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:3660ms unacked:2967 rcv_space:14480 rcv_ssthresh:42242 notsent:10955568 minrtt:22.056
1619718836.287724, 	 reno wscale:8,9 rto:2016 rtt:1814.44/14.824 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2996 bytes_acked:4323729 segs_out:5982 segs_in:1030 data_segs_out:5980 send 19.1Mbps lastrcv:3692 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:3692ms unacked:2994 rcv_space:14480 rcv_ssthresh:42242 notsent:10942536 minrtt:22.056
1619718836.320383, 	 reno wscale:8,9 rto:2032 rtt:1829.89/13.886 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3020 bytes_acked:4358481 segs_out:6032 segs_in:1039 data_segs_out:6030 send 19.1Mbps lastsnd:4 lastrcv:3724 lastack:4 pacing_rate 38.2Mbps delivery_rate 9.5Mbps busy:3724ms unacked:3020 rcv_space:14480 rcv_ssthresh:42242 notsent:10870136 minrtt:22.056
1619718836.352716, 	 reno wscale:8,9 rto:2048 rtt:1844.77/12.18 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3047 bytes_acked:4397577 segs_out:6084 segs_in:1048 data_segs_out:6082 send 19.1Mbps lastrcv:3752 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:3752ms unacked:3045 rcv_space:14480 rcv_ssthresh:42242 notsent:10860000 minrtt:22.056
1619718836.386108, 	 reno wscale:8,9 rto:2056 rtt:1855.7/8.359 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3077 bytes_acked:4441017 segs_out:6144 segs_in:1058 data_segs_out:6142 send 19.2Mbps lastsnd:4 lastrcv:3792 lastack:4 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:3792ms unacked:3075 rcv_space:14480 rcv_ssthresh:42242 notsent:10773120 minrtt:22.056
1619718836.423229, 	 reno wscale:8,9 rto:2076 rtt:1874.27/14.898 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3106 bytes_acked:4483009 segs_out:6204 segs_in:1068 data_segs_out:6202 send 19.2Mbps lastrcv:3824 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:3824ms unacked:3106 rcv_space:14480 rcv_ssthresh:42242 notsent:10751400 minrtt:22.056
1619718836.453640, 	 reno wscale:8,9 rto:2092 rtt:1889.11/12.61 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3131 bytes_acked:4519209 segs_out:6252 segs_in:1077 data_segs_out:6250 send 19.2Mbps lastrcv:3856 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:3856ms unacked:3129 rcv_space:14480 rcv_ssthresh:42242 notsent:10681896 minrtt:22.056
1619718836.488488, 	 reno wscale:8,9 rto:2108 rtt:1907.1/14.341 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3161 bytes_acked:4562649 segs_out:6312 segs_in:1087 data_segs_out:6310 send 19.2Mbps lastrcv:3892 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:3892ms unacked:3159 rcv_space:14480 rcv_ssthresh:42242 notsent:10595016 minrtt:22.056
1619718836.521682, 	 reno wscale:8,9 rto:2128 rtt:1926.06/14.434 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3191 bytes_acked:4606089 segs_out:6372 segs_in:1097 data_segs_out:6370 send 19.2Mbps lastrcv:3928 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:3928ms unacked:3189 rcv_space:14480 rcv_ssthresh:42242 notsent:10573296 minrtt:22.056
1619718836.559291, 	 reno wscale:8,9 rto:2144 rtt:1942.85/14.829 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3218 bytes_acked:4645185 segs_out:6426 segs_in:1106 data_segs_out:6424 send 19.2Mbps lastrcv:3960 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:3960ms unacked:3216 rcv_space:14480 rcv_ssthresh:42242 notsent:10495104 minrtt:22.056
1619718836.592205, 	 reno wscale:8,9 rto:2160 rtt:1959.87/14.885 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3245 bytes_acked:4684281 segs_out:6480 segs_in:1115 data_segs_out:6478 send 19.2Mbps lastrcv:3996 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:3996ms unacked:3243 rcv_space:14480 rcv_ssthresh:42242 notsent:10482072 minrtt:22.056
1619718836.625019, 	 reno wscale:8,9 rto:2176 rtt:1976/15.976 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3269 bytes_acked:4719033 segs_out:6528 segs_in:1123 data_segs_out:6526 send 19.2Mbps lastrcv:4028 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:4028ms unacked:3267 rcv_space:14480 rcv_ssthresh:42242 notsent:10412568 minrtt:22.056
1619718836.653584, 	 reno wscale:8,9 rto:2192 rtt:1989.76/15.713 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3290 bytes_acked:4749441 segs_out:6570 segs_in:1130 data_segs_out:6568 send 19.2Mbps lastrcv:4052 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:4052ms unacked:3288 rcv_space:14480 rcv_ssthresh:42242 notsent:10351752 minrtt:22.056
1619718836.680059, 	 reno wscale:8,9 rto:2204 rtt:2002.88/14.713 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3311 bytes_acked:4779849 segs_out:6614 segs_in:1137 data_segs_out:6612 send 19.1Mbps lastrcv:4080 lastack:4 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:4080ms unacked:3311 rcv_space:14480 rcv_ssthresh:42242 notsent:10353200 minrtt:22.056
1619718836.708945, 	 reno wscale:8,9 rto:2216 rtt:2015.84/12.904 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3335 bytes_acked:4814601 segs_out:6660 segs_in:1145 data_segs_out:6658 send 19.2Mbps lastrcv:4108 lastack:4 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:4108ms unacked:3333 rcv_space:14480 rcv_ssthresh:42242 notsent:10286592 minrtt:22.056
1619718836.738061, 	 reno wscale:8,9 rto:2236 rtt:2032.95/15.082 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3362 bytes_acked:4853697 segs_out:6716 segs_in:1154 data_segs_out:6714 send 19.2Mbps lastrcv:4140 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:4140ms unacked:3362 rcv_space:14480 rcv_ssthresh:42242 notsent:10270664 minrtt:22.056
1619718836.770665, 	 reno wscale:8,9 rto:2252 rtt:2050.59/13.589 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3389 bytes_acked:4892793 segs_out:6770 segs_in:1164 data_segs_out:6768 send 19.1Mbps lastrcv:4172 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:4172ms unacked:3389 rcv_space:14480 rcv_ssthresh:42242 notsent:10192472 minrtt:22.056
1619718836.802233, 	 reno wscale:8,9 rto:2268 rtt:2064.23/13.52 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:3413 bytes_acked:4927545 segs_out:6818 segs_in:1172 data_segs_out:6816 send 19.2Mbps lastsnd:4 lastrcv:4204 lastack:4 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:4204ms unacked:3413 rcv_space:14480 rcv_ssthresh:42242 notsent:10188128 minrtt:22.056
