1619718104.780565, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:32860336 lastrcv:32860336 lastack:32860336 unacked:1 rcv_ssthresh:42340
1619718106.742897, 	 reno wscale:8,9 rto:228 rtt:24.018/1.041 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_acked:1775249 segs_out:1264 segs_in:673 data_segs_out:1262 send 8.7Mbps lastrcv:1936 pacing_rate 10.4Mbps delivery_rate 7.0Mbps busy:1936ms unacked:17 retrans:0/19 rcv_space:14480 rcv_ssthresh:42242 notsent:204168 minrtt:20.894
1619718106.771954, 	 reno wscale:8,9 rto:224 rtt:23.388/0.548 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_acked:1805657 segs_out:1286 segs_in:684 data_segs_out:1284 send 9.4Mbps lastrcv:1964 pacing_rate 11.3Mbps delivery_rate 8.6Mbps busy:1964ms unacked:18 retrans:0/19 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20.894
1619718106.805876, 	 reno wscale:8,9 rto:228 rtt:24.107/0.768 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_acked:1843305 segs_out:1314 segs_in:697 data_segs_out:1312 send 9.6Mbps lastrcv:2000 pacing_rate 11.5Mbps delivery_rate 8.7Mbps busy:2000ms unacked:20 retrans:0/19 rcv_space:14480 rcv_ssthresh:42242 notsent:196928 minrtt:20.894
1619718106.838389, 	 reno wscale:8,9 rto:228 rtt:24.37/1.335 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_acked:1882401 segs_out:1342 segs_in:711 data_segs_out:1340 send 10.0Mbps lastrcv:2032 pacing_rate 12.0Mbps delivery_rate 8.6Mbps busy:2032ms unacked:21 retrans:0/19 rcv_space:14480 rcv_ssthresh:42242 notsent:156384 minrtt:20.894
1619718106.874758, 	 reno wscale:8,9 rto:228 rtt:25.476/0.934 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_acked:1924393 segs_out:1372 segs_in:726 data_segs_out:1370 send 10.5Mbps lastsnd:4 lastrcv:2072 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.6Mbps busy:2072ms unacked:22 retrans:0/19 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20.894
1619718106.908625, 	 reno wscale:8,9 rto:228 rtt:26.317/0.729 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:12 bytes_acked:1962041 segs_out:1400 segs_in:739 data_segs_out:1398 send 10.6Mbps lastsnd:4 lastrcv:2104 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.6Mbps busy:2104ms unacked:24 retrans:0/19 rcv_space:14480 rcv_ssthresh:42242 notsent:202720 minrtt:20.894
1619718106.940344, 	 reno wscale:8,9 rto:232 rtt:28.738/1.881 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_acked:1985209 segs_out:1420 segs_in:751 data_segs_out:1418 send 7.3Mbps lastsnd:4 lastrcv:2136 lastack:4 pacing_rate 12.1Mbps delivery_rate 8.5Mbps busy:2136ms unacked:26 retrans:2/21 lost:2 sacked:8 rcv_space:14480 rcv_ssthresh:42242 notsent:176656 minrtt:20.894
1619718106.970686, 	 reno wscale:8,9 rto:228 rtt:24.12/2.089 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_acked:2025753 segs_out:1434 segs_in:764 data_segs_out:1432 send 5.8Mbps lastrcv:2160 pacing_rate 6.9Mbps delivery_rate 6.2Mbps busy:2160ms unacked:11 retrans:0/22 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20.894
1619718106.998028, 	 reno wscale:8,9 rto:224 rtt:22.526/1.208 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_acked:2047473 segs_out:1451 segs_in:774 data_segs_out:1449 send 6.7Mbps lastrcv:2192 pacing_rate 8.0Mbps delivery_rate 5.8Mbps busy:2192ms unacked:13 retrans:0/22 rcv_space:14480 rcv_ssthresh:42242 notsent:133216 minrtt:20.894
1619718107.028469, 	 reno wscale:8,9 rto:224 rtt:22.408/0.704 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_acked:2072089 segs_out:1469 segs_in:783 data_segs_out:1467 send 7.2Mbps lastrcv:2220 pacing_rate 8.7Mbps delivery_rate 6.6Mbps busy:2220ms unacked:14 retrans:0/22 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20.894
1619718107.056950, 	 reno wscale:8,9 rto:224 rtt:21.768/0.351 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_acked:2098153 segs_out:1487 segs_in:792 data_segs_out:1485 send 8.0Mbps lastrcv:2248 pacing_rate 9.6Mbps delivery_rate 7.4Mbps busy:2248ms unacked:14 retrans:0/22 rcv_space:14480 rcv_ssthresh:42242 notsent:146248 minrtt:20.836
1619718107.083796, 	 reno wscale:8,9 rto:224 rtt:21.844/0.772 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_acked:2127113 segs_out:1510 segs_in:802 data_segs_out:1508 send 9.0Mbps lastrcv:2276 pacing_rate 10.8Mbps delivery_rate 8.4Mbps busy:2276ms unacked:17 retrans:0/22 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20.836
1619718107.111049, 	 reno wscale:8,9 rto:224 rtt:22.433/0.931 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_acked:2157521 segs_out:1531 segs_in:813 data_segs_out:1529 send 9.3Mbps lastrcv:2304 pacing_rate 11.2Mbps delivery_rate 8.4Mbps busy:2304ms unacked:17 retrans:0/22 rcv_space:14480 rcv_ssthresh:42242 notsent:147696 minrtt:20.836
1619718107.143002, 	 reno wscale:8,9 rto:224 rtt:22.103/0.736 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_acked:2193721 segs_out:1558 segs_in:826 data_segs_out:1556 send 10.0Mbps lastrcv:2336 pacing_rate 11.9Mbps delivery_rate 9.3Mbps busy:2336ms unacked:19 retrans:0/22 rcv_space:14480 rcv_ssthresh:42242 notsent:173760 minrtt:20.836
1619718107.173160, 	 reno wscale:8,9 rto:224 rtt:22.799/0.772 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_acked:2227025 segs_out:1582 segs_in:838 data_segs_out:1580 send 10.2Mbps lastrcv:2364 pacing_rate 12.2Mbps delivery_rate 9.3Mbps busy:2364ms unacked:20 retrans:0/22 rcv_space:14480 rcv_ssthresh:42242 notsent:139008 minrtt:20.836
1619718107.201530, 	 reno wscale:8,9 rto:228 rtt:24.936/1.298 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_acked:2264673 segs_out:1610 segs_in:851 data_segs_out:1608 send 10.2Mbps lastrcv:2396 pacing_rate 12.3Mbps delivery_rate 8.9Mbps busy:2396ms unacked:22 retrans:0/22 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20.836
1619718107.236158, 	 reno wscale:8,9 rto:228 rtt:25.747/1.351 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_acked:2311009 segs_out:1643 segs_in:867 data_segs_out:1641 send 10.3Mbps lastrcv:2436 pacing_rate 12.4Mbps delivery_rate 9.6Mbps busy:2436ms unacked:23 retrans:0/22 rcv_space:14480 rcv_ssthresh:42242 notsent:115840 minrtt:20.836
1619718107.275935, 	 reno wscale:8,9 rto:228 rtt:27.25/0.578 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_acked:2328385 segs_out:1664 segs_in:881 data_segs_out:1662 send 6.4Mbps lastrcv:2472 pacing_rate 15.3Mbps delivery_rate 9.2Mbps busy:2472ms unacked:31 retrans:1/23 lost:1 sacked:16 rcv_space:14480 rcv_ssthresh:42242 notsent:152040 minrtt:20.836
1619718107.311661, 	 reno wscale:8,9 rto:228 rtt:25.042/1.497 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_acked:2380513 segs_out:1681 segs_in:895 data_segs_out:1679 send 6.0Mbps lastrcv:2504 pacing_rate 7.2Mbps delivery_rate 5.3Mbps busy:2504ms unacked:12 retrans:0/23 rcv_space:14480 rcv_ssthresh:42242 notsent:192584 minrtt:20.836
1619718107.338876, 	 reno wscale:8,9 rto:228 rtt:24.212/0.742 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_acked:2397889 segs_out:1693 segs_in:902 data_segs_out:1691 send 6.2Mbps lastsnd:4 lastrcv:2532 lastack:4 pacing_rate 7.5Mbps delivery_rate 5.9Mbps busy:2532ms unacked:12 retrans:0/23 rcv_space:14480 rcv_ssthresh:42242 notsent:175208 minrtt:20.836
1619718107.367823, 	 reno wscale:8,9 rto:224 rtt:23.071/0.985 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_acked:2426849 segs_out:1715 segs_in:912 data_segs_out:1713 send 7.5Mbps lastsnd:4 lastrcv:2564 lastack:4 pacing_rate 9.0Mbps delivery_rate 7.2Mbps busy:2564ms unacked:14 retrans:0/23 rcv_space:14480 rcv_ssthresh:42242 notsent:208512 minrtt:20.836
1619718107.400552, 	 reno wscale:8,9 rto:224 rtt:22.772/1.228 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_acked:2452913 segs_out:1734 segs_in:921 data_segs_out:1732 send 8.1Mbps lastrcv:2592 pacing_rate 9.8Mbps delivery_rate 7.4Mbps busy:2592ms unacked:15 retrans:0/23 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20.836
1619718107.431715, 	 reno wscale:8,9 rto:224 rtt:22.537/1.086 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_acked:2489113 segs_out:1761 segs_in:934 data_segs_out:1759 send 9.3Mbps lastrcv:2628 pacing_rate 11.1Mbps delivery_rate 7.7Mbps busy:2628ms unacked:17 retrans:0/23 rcv_space:14480 rcv_ssthresh:42242 notsent:207064 minrtt:20.836
1619718107.462129, 	 reno wscale:8,9 rto:224 rtt:22.207/0.609 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_acked:2519521 segs_out:1783 segs_in:945 data_segs_out:1781 send 9.9Mbps lastsnd:4 lastrcv:2656 lastack:4 pacing_rate 11.9Mbps delivery_rate 8.7Mbps busy:2656ms unacked:18 retrans:0/23 rcv_space:14480 rcv_ssthresh:42242 notsent:175208 minrtt:20.836
1619718107.490359, 	 reno wscale:8,9 rto:224 rtt:22.653/1 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_acked:2551377 segs_out:1806 segs_in:956 data_segs_out:1804 send 10.2Mbps lastrcv:2684 pacing_rate 12.3Mbps delivery_rate 8.0Mbps busy:2684ms unacked:19 retrans:0/23 rcv_space:14480 rcv_ssthresh:42242 notsent:207064 minrtt:20.836
1619718107.520765, 	 reno wscale:8,9 rto:224 rtt:23.198/1.225 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_acked:2590473 segs_out:1834 segs_in:970 data_segs_out:1832 send 10.5Mbps lastrcv:2716 pacing_rate 12.6Mbps delivery_rate 9.7Mbps busy:2716ms unacked:20 retrans:0/23 rcv_space:14480 rcv_ssthresh:42242 notsent:166520 minrtt:20.836
1619718107.551173, 	 reno wscale:8,9 rto:228 rtt:24.004/0.499 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_acked:2625225 segs_out:1859 segs_in:982 data_segs_out:1857 send 10.6Mbps lastrcv:2744 pacing_rate 12.7Mbps delivery_rate 9.3Mbps busy:2744ms unacked:21 retrans:0/23 rcv_space:14480 rcv_ssthresh:42242 notsent:195480 minrtt:20.836
1619718107.581166, 	 reno wscale:8,9 rto:228 rtt:25.913/1.021 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_acked:2658529 segs_out:1884 segs_in:994 data_segs_out:1882 send 10.3Mbps lastrcv:2772 pacing_rate 12.3Mbps delivery_rate 9.5Mbps busy:2772ms unacked:23 retrans:0/23 rcv_space:14480 rcv_ssthresh:42242 notsent:159280 minrtt:20.836
1619718107.610277, 	 reno wscale:8,9 rto:228 rtt:25.3/0.359 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_acked:2664321 segs_out:1899 segs_in:1007 data_segs_out:1897 send 5.0Mbps lastsnd:4 lastrcv:2804 lastack:4 pacing_rate 17.6Mbps delivery_rate 9.4Mbps busy:2804ms unacked:32 retrans:2/25 lost:2 sacked:21 rcv_space:14480 rcv_ssthresh:42242 notsent:205616 minrtt:20.836
1619718107.638579, 	 reno wscale:8,9 rto:224 rtt:23.657/0.904 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_acked:2713553 segs_out:1912 segs_in:1018 data_segs_out:1910 send 5.4Mbps lastsnd:8 lastrcv:2832 lastack:8 pacing_rate 6.5Mbps delivery_rate 5.0Mbps busy:2832ms unacked:11 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:186792 minrtt:20.836
1619718107.667996, 	 reno wscale:8,9 rto:224 rtt:22.589/0.78 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_acked:2738169 segs_out:1930 segs_in:1028 data_segs_out:1928 send 6.7Mbps lastrcv:2860 pacing_rate 8.0Mbps delivery_rate 6.4Mbps busy:2860ms unacked:12 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:225888 minrtt:20.836
1619718107.699291, 	 reno wscale:8,9 rto:224 rtt:21.99/0.439 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_acked:2764233 segs_out:1950 segs_in:1037 data_segs_out:1948 send 7.4Mbps lastrcv:2892 pacing_rate 8.8Mbps delivery_rate 6.4Mbps busy:2892ms unacked:14 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:196928 minrtt:20.836
1619718107.731058, 	 reno wscale:8,9 rto:224 rtt:22.272/0.666 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_acked:2794641 segs_out:1972 segs_in:1048 data_segs_out:1970 send 8.3Mbps lastrcv:2924 pacing_rate 10.0Mbps delivery_rate 6.9Mbps busy:2924ms unacked:15 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:165072 minrtt:20.836
1619718107.763069, 	 reno wscale:8,9 rto:224 rtt:22.063/0.404 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_acked:2827945 segs_out:1996 segs_in:1060 data_segs_out:1994 send 8.9Mbps lastrcv:2956 pacing_rate 10.7Mbps delivery_rate 8.0Mbps busy:2956ms unacked:16 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20.836
1619718107.792719, 	 reno wscale:8,9 rto:224 rtt:21.999/0.252 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_acked:2861249 segs_out:2021 segs_in:1072 data_segs_out:2019 send 9.5Mbps lastrcv:2988 pacing_rate 11.4Mbps delivery_rate 9.0Mbps busy:2988ms unacked:18 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:159280 minrtt:20.836
1619718107.826942, 	 reno wscale:8,9 rto:224 rtt:21.745/0.271 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:11 bytes_acked:2922065 segs_out:2065 segs_in:1093 data_segs_out:2063 send 10.7Mbps lastrcv:3040 pacing_rate 12.8Mbps delivery_rate 9.2Mbps busy:3040ms unacked:20 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:160728 minrtt:20.461
1619718107.883044, 	 reno wscale:8,9 rto:224 rtt:23.904/0.691 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:11 bytes_acked:2968401 segs_out:2099 segs_in:1109 data_segs_out:2097 send 10.7Mbps lastsnd:4 lastrcv:3080 lastack:4 pacing_rate 12.8Mbps delivery_rate 9.6Mbps busy:3080ms unacked:22 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:176656 minrtt:20.461
1619718107.917361, 	 reno wscale:8,9 rto:228 rtt:26.06/1.243 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_acked:3011841 segs_out:2130 segs_in:1125 data_segs_out:2128 send 10.2Mbps lastrcv:3116 pacing_rate 12.2Mbps delivery_rate 9.8Mbps busy:3116ms unacked:23 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:131768 minrtt:20.461
1619718108.003136, 	 reno wscale:8,9 rto:240 rtt:37.984/11.142 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:10 ssthresh:11 bytes_acked:3014737 segs_out:2151 segs_in:1145 data_segs_out:2149 send 3.0Mbps lastrcv:3200 pacing_rate 13.9Mbps delivery_rate 2.2Mbps busy:3200ms unacked:39 retrans:1/28 lost:1 sacked:29 rcv_space:14480 rcv_ssthresh:42242 notsent:170864 minrtt:20.461
1619718108.046243, 	 reno wscale:8,9 rto:232 rtt:28.715/4.764 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_acked:3079897 segs_out:2168 segs_in:1158 data_segs_out:2166 send 4.8Mbps lastrcv:3240 pacing_rate 5.8Mbps delivery_rate 4.0Mbps busy:3240ms unacked:11 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:146248 minrtt:20.461
1619718108.076834, 	 reno wscale:8,9 rto:224 rtt:23.897/3.47 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_acked:3101617 segs_out:2185 segs_in:1167 data_segs_out:2183 send 6.3Mbps lastsnd:4 lastrcv:3272 lastack:4 pacing_rate 7.6Mbps delivery_rate 5.8Mbps busy:3272ms unacked:13 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:186792 minrtt:20.461
1619718108.106288, 	 reno wscale:8,9 rto:224 rtt:22.398/1.296 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_acked:3123337 segs_out:2201 segs_in:1176 data_segs_out:2199 send 7.2Mbps lastrcv:3296 pacing_rate 8.7Mbps delivery_rate 6.9Mbps busy:3296ms unacked:14 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20.461
1619718108.135800, 	 reno wscale:8,9 rto:224 rtt:22.099/1.644 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:11 bytes_acked:3149401 segs_out:2220 segs_in:1187 data_segs_out:2218 send 7.9Mbps lastrcv:3328 pacing_rate 9.4Mbps delivery_rate 7.5Mbps busy:3328ms unacked:15 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:201272 minrtt:20.461
1619718108.166065, 	 reno wscale:8,9 rto:224 rtt:21.999/0.827 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_acked:3182705 segs_out:2244 segs_in:1199 data_segs_out:2242 send 9.0Mbps lastrcv:3360 pacing_rate 10.7Mbps delivery_rate 7.7Mbps busy:3360ms unacked:16 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:166520 minrtt:20.461
1619718108.197301, 	 reno wscale:8,9 rto:224 rtt:21.803/0.151 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_acked:3214561 segs_out:2268 segs_in:1210 data_segs_out:2266 send 9.6Mbps lastsnd:4 lastrcv:3392 lastack:4 pacing_rate 11.5Mbps delivery_rate 8.5Mbps busy:3392ms unacked:18 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:196928 minrtt:20.461
1619718108.226965, 	 reno wscale:8,9 rto:224 rtt:22.473/1.045 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_acked:3250761 segs_out:2294 segs_in:1223 data_segs_out:2292 send 9.8Mbps lastrcv:3424 pacing_rate 11.8Mbps delivery_rate 9.0Mbps busy:3424ms unacked:19 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:159280 minrtt:20.461
1619718108.258918, 	 reno wscale:8,9 rto:224 rtt:23.763/1.011 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:11 bytes_acked:3281169 segs_out:2316 segs_in:1234 data_segs_out:2314 send 9.7Mbps lastrcv:3448 pacing_rate 11.7Mbps delivery_rate 9.4Mbps busy:3448ms unacked:20 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:192584 minrtt:20.461
1619718108.285373, 	 reno wscale:8,9 rto:228 rtt:24.127/1.273 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:11 bytes_acked:3313025 segs_out:2338 segs_in:1245 data_segs_out:2336 send 10.1Mbps lastrcv:3476 pacing_rate 12.1Mbps delivery_rate 9.3Mbps busy:3476ms unacked:20 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:160728 minrtt:20.461
1619718108.312795, 	 reno wscale:8,9 rto:228 rtt:24.266/0.64 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_acked:3350673 segs_out:2367 segs_in:1258 data_segs_out:2365 send 11.0Mbps lastrcv:3508 pacing_rate 13.2Mbps delivery_rate 9.9Mbps busy:3508ms unacked:23 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:183896 minrtt:20.461
1619718108.346474, 	 reno wscale:8,9 rto:228 rtt:25.85/0.56 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_acked:3381081 segs_out:2392 segs_in:1272 data_segs_out:2390 send 8.5Mbps lastsnd:4 lastrcv:3544 lastack:4 pacing_rate 13.4Mbps delivery_rate 9.1Mbps busy:3544ms unacked:25 retrans:2/30 lost:2 sacked:6 rcv_space:14480 rcv_ssthresh:42242 notsent:150592 minrtt:20.461
1619718108.379513, 	 reno wscale:8,9 rto:224 rtt:23.25/0.828 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_acked:3427417 segs_out:2410 segs_in:1290 data_segs_out:2408 send 5.5Mbps lastsnd:4 lastrcv:3580 lastack:4 pacing_rate 6.6Mbps delivery_rate 6.0Mbps busy:3580ms unacked:11 retrans:0/30 rcv_space:14480 rcv_ssthresh:42242 notsent:189688 minrtt:20.461
1619718108.418223, 	 reno wscale:8,9 rto:224 rtt:22.153/0.649 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_acked:3452033 segs_out:2428 segs_in:1300 data_segs_out:2426 send 6.8Mbps lastsnd:4 lastrcv:3612 lastack:4 pacing_rate 8.2Mbps delivery_rate 6.4Mbps busy:3612ms unacked:12 retrans:0/30 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20.461
1619718108.455970, 	 reno wscale:8,9 rto:224 rtt:21.483/0.388 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:11 bytes_acked:3499817 segs_out:2463 segs_in:1317 data_segs_out:2461 send 8.1Mbps lastsnd:4 lastrcv:3668 lastack:4 pacing_rate 9.7Mbps delivery_rate 7.3Mbps busy:3668ms unacked:14 retrans:0/30 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20.461
1619718108.506587, 	 reno wscale:8,9 rto:224 rtt:22.62/0.909 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_acked:3530225 segs_out:2486 segs_in:1328 data_segs_out:2484 send 8.2Mbps lastrcv:3700 pacing_rate 9.8Mbps delivery_rate 7.2Mbps busy:3700ms unacked:16 retrans:0/30 rcv_space:14480 rcv_ssthresh:42242 notsent:144800 minrtt:20.461
1619718108.537833, 	 reno wscale:8,9 rto:224 rtt:22.762/0.89 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_acked:3567873 segs_out:2513 segs_in:1341 data_segs_out:2511 send 9.2Mbps lastrcv:3736 pacing_rate 11.0Mbps delivery_rate 7.9Mbps busy:3736ms unacked:17 retrans:0/30 rcv_space:14480 rcv_ssthresh:42242 notsent:170864 minrtt:20.461
1619718108.572918, 	 reno wscale:8,9 rto:224 rtt:21.627/0.36 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_acked:3601177 segs_out:2537 segs_in:1353 data_segs_out:2535 send 10.2Mbps lastsnd:4 lastrcv:3768 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.4Mbps busy:3768ms unacked:18 retrans:0/30 rcv_space:14480 rcv_ssthresh:42242 notsent:136112 minrtt:20.461
1619718108.605684, 	 reno wscale:8,9 rto:224 rtt:22.181/0.713 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:11 bytes_acked:3641721 segs_out:2567 segs_in:1367 data_segs_out:2565 send 11.0Mbps lastrcv:3800 pacing_rate 13.2Mbps delivery_rate 9.6Mbps busy:3800ms unacked:20 retrans:0/30 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20.461
1619718108.636451, 	 reno wscale:8,9 rto:224 rtt:23.571/0.642 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:11 bytes_acked:3676473 segs_out:2592 segs_in:1379 data_segs_out:2590 send 10.8Mbps lastrcv:3828 pacing_rate 13.0Mbps delivery_rate 9.6Mbps busy:3828ms unacked:21 retrans:0/30 rcv_space:14480 rcv_ssthresh:42242 notsent:121632 minrtt:20.461
1619718108.666764, 	 reno wscale:8,9 rto:228 rtt:25.303/0.821 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_acked:3715569 segs_out:2621 segs_in:1393 data_segs_out:2619 send 10.5Mbps lastrcv:3860 pacing_rate 12.6Mbps delivery_rate 9.7Mbps busy:3860ms unacked:23 retrans:0/30 rcv_space:14480 rcv_ssthresh:42242 notsent:144800 minrtt:20.461
1619718108.695680, 	 reno wscale:8,9 rto:228 rtt:25.918/0.924 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_acked:3740185 segs_out:2642 segs_in:1404 data_segs_out:2640 send 9.4Mbps lastrcv:3888 pacing_rate 13.9Mbps delivery_rate 9.5Mbps busy:3888ms unacked:26 retrans:1/31 lost:2 sacked:4 rcv_space:14480 rcv_ssthresh:42242 notsent:115840 minrtt:20.461
