1619717778.398683, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:32533968 lastrcv:32533968 lastack:32533968 unacked:1 rcv_ssthresh:42340
1619717780.430847, 	 reno wscale:8,9 rto:1168 rtt:965.542/15.505 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1595 bytes_acked:2299425 segs_out:3187 segs_in:556 data_segs_out:3185 send 19.1Mbps lastrcv:1976 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:1972ms unacked:1595 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10561712 minrtt:21.942
1619717780.460966, 	 reno wscale:8,9 rto:1184 rtt:981.342/14.15 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1621 bytes_acked:2337073 segs_out:3239 segs_in:565 data_segs_out:3237 send 19.1Mbps lastrcv:2008 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:2004ms unacked:1621 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10486416 minrtt:21.942
1619717780.498219, 	 reno wscale:8,9 rto:1200 rtt:999.941/14.338 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1654 bytes_acked:2384857 segs_out:3305 segs_in:576 data_segs_out:3303 send 19.2Mbps lastrcv:2048 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:2044ms unacked:1654 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:10781808 minrtt:21.942
1619717780.532996, 	 reno wscale:8,9 rto:1220 rtt:1017.93/13.907 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1682 bytes_acked:2425401 segs_out:3361 segs_in:586 data_segs_out:3359 send 19.1Mbps lastsnd:4 lastrcv:2084 lastack:4 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:2080ms unacked:1682 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11222000 minrtt:21.942
1619717780.569865, 	 reno wscale:8,9 rto:1236 rtt:1034.49/14.284 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1709 bytes_acked:2464497 segs_out:3413 segs_in:595 data_segs_out:3411 send 19.1Mbps lastsnd:4 lastrcv:2116 lastack:4 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:2112ms unacked:1707 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11146704 minrtt:21.942
1619717780.600160, 	 reno wscale:8,9 rto:1248 rtt:1046.92/13.105 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1732 bytes_acked:2497801 segs_out:3461 segs_in:603 data_segs_out:3459 send 19.2Mbps lastsnd:4 lastrcv:2144 lastack:4 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:2140ms unacked:1732 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11403000 minrtt:21.942
1619717780.629911, 	 reno wscale:8,9 rto:1264 rtt:1062.88/14.114 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1757 bytes_acked:2534001 segs_out:3509 segs_in:612 data_segs_out:3507 send 19.1Mbps lastsnd:4 lastrcv:2176 lastack:4 pacing_rate 38.3Mbps delivery_rate 9.5Mbps busy:2172ms unacked:1755 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11333496 minrtt:21.942
1619717780.658309, 	 reno wscale:8,9 rto:1280 rtt:1077.08/11.888 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1784 bytes_acked:2573097 segs_out:3563 segs_in:621 data_segs_out:3561 send 19.2Mbps lastrcv:2204 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:2200ms unacked:1782 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11841744 minrtt:21.942
1619717780.688991, 	 reno wscale:8,9 rto:1292 rtt:1090.42/12.998 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1807 bytes_acked:2606401 segs_out:3611 segs_in:629 data_segs_out:3609 send 19.2Mbps lastrcv:2232 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:2228ms unacked:1807 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11772240 minrtt:21.942
1619717780.720968, 	 reno wscale:8,9 rto:1308 rtt:1106.19/13.351 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1834 bytes_acked:2645497 segs_out:3665 segs_in:638 data_segs_out:3663 send 19.2Mbps lastrcv:2264 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:2260ms unacked:1834 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11954688 minrtt:21.942
1619717780.749999, 	 reno wscale:8,9 rto:1324 rtt:1121.17/12.816 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1859 bytes_acked:2681697 segs_out:3713 segs_in:647 data_segs_out:3711 send 19.2Mbps lastrcv:2296 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:2292ms unacked:1857 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:11885184 minrtt:21.942
1619717780.781064, 	 reno wscale:8,9 rto:1340 rtt:1137.09/14.303 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1885 bytes_acked:2719345 segs_out:3767 segs_in:656 data_segs_out:3765 send 19.2Mbps lastrcv:2328 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:2324ms unacked:1885 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12458592 minrtt:21.942
1619717780.813004, 	 reno wscale:8,9 rto:1352 rtt:1150.6/11.877 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1910 bytes_acked:2755545 segs_out:3815 segs_in:665 data_segs_out:3813 send 19.2Mbps lastrcv:2356 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2352ms unacked:1908 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12389088 minrtt:21.942
1619717780.842524, 	 reno wscale:8,9 rto:1368 rtt:1165.26/12.484 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1937 bytes_acked:2794641 segs_out:3869 segs_in:674 data_segs_out:3867 send 19.3Mbps lastsnd:4 lastrcv:2392 lastack:4 pacing_rate 38.5Mbps delivery_rate 9.6Mbps busy:2388ms unacked:1935 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12701856 minrtt:21.942
1619717780.874662, 	 reno wscale:8,9 rto:1384 rtt:1182.27/14.23 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1964 bytes_acked:2833737 segs_out:3923 segs_in:683 data_segs_out:3921 send 19.2Mbps lastrcv:2420 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2416ms unacked:1962 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12819144 minrtt:21.942
1619717780.907960, 	 reno wscale:8,9 rto:1400 rtt:1197.86/13.498 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1990 bytes_acked:2871385 segs_out:3977 segs_in:692 data_segs_out:3975 send 19.2Mbps lastsnd:4 lastrcv:2456 lastack:4 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2452ms unacked:1990 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12740952 minrtt:21.942
1619717780.938575, 	 reno wscale:8,9 rto:1412 rtt:1211.92/14.402 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2014 bytes_acked:2906137 segs_out:4025 segs_in:700 data_segs_out:4023 send 19.3Mbps lastrcv:2484 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2480ms unacked:2014 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12736608 minrtt:21.942
1619717780.966520, 	 reno wscale:8,9 rto:1432 rtt:1228.01/14.113 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2039 bytes_acked:2942337 segs_out:4073 segs_in:709 data_segs_out:4071 send 19.2Mbps lastsnd:4 lastrcv:2516 lastack:4 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2512ms unacked:2037 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12667104 minrtt:21.942
1619717780.998201, 	 reno wscale:8,9 rto:1444 rtt:1242.23/14.309 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2063 bytes_acked:2977089 segs_out:4123 segs_in:717 data_segs_out:4121 send 19.2Mbps lastsnd:4 lastrcv:2544 lastack:4 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2540ms unacked:2063 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12659864 minrtt:21.942
1619717781.029408, 	 reno wscale:8,9 rto:1460 rtt:1259.72/13.575 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2093 bytes_acked:3020529 segs_out:4181 segs_in:727 data_segs_out:4179 send 19.2Mbps lastsnd:4 lastrcv:2580 lastack:4 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2576ms unacked:2091 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12575880 minrtt:21.942
1619717781.063849, 	 reno wscale:8,9 rto:1480 rtt:1278.04/14.975 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2123 bytes_acked:3063969 segs_out:4241 segs_in:737 data_segs_out:4239 send 19.2Mbps lastrcv:2616 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2612ms unacked:2121 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12554160 minrtt:21.942
1619717781.142033, 	 reno wscale:8,9 rto:1520 rtt:1317.75/13.523 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2188 bytes_acked:3158089 segs_out:4373 segs_in:759 data_segs_out:4371 send 19.2Mbps lastrcv:2692 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2688ms unacked:2188 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12363024 minrtt:21.942
1619717781.180988, 	 reno wscale:8,9 rto:1536 rtt:1334/13.523 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2213 bytes_acked:3194289 segs_out:4421 segs_in:768 data_segs_out:4419 send 19.2Mbps lastsnd:4 lastrcv:2728 lastack:4 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:2724ms unacked:2211 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12358680 minrtt:21.942
1619717781.210778, 	 reno wscale:8,9 rto:1552 rtt:1348.71/13.398 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2240 bytes_acked:3233385 segs_out:4477 segs_in:777 data_segs_out:4475 send 19.2Mbps lastrcv:2756 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2752ms unacked:2240 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12342752 minrtt:21.942
1619717781.241323, 	 reno wscale:8,9 rto:1564 rtt:1363.23/14.377 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2263 bytes_acked:3266689 segs_out:4523 segs_in:785 data_segs_out:4521 send 19.2Mbps lastsnd:4 lastrcv:2788 lastack:4 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2784ms unacked:2263 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12276144 minrtt:21.942
1619717781.270222, 	 reno wscale:8,9 rto:1580 rtt:1379.48/14.288 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2290 bytes_acked:3305785 segs_out:4577 segs_in:794 data_segs_out:4575 send 19.2Mbps lastrcv:2816 pacing_rate 38.5Mbps delivery_rate 9.5Mbps busy:2812ms unacked:2290 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12263112 minrtt:21.942
1619717781.301891, 	 reno wscale:8,9 rto:1596 rtt:1393.76/14.631 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2312 bytes_acked:3337641 segs_out:4621 segs_in:803 data_segs_out:4619 send 19.2Mbps lastrcv:2848 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:2844ms unacked:2312 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12199400 minrtt:21.942
1619717781.329664, 	 reno wscale:8,9 rto:1612 rtt:1408.3/14.656 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2336 bytes_acked:3372393 segs_out:4669 segs_in:811 data_segs_out:4667 send 19.2Mbps lastrcv:2876 pacing_rate 38.4Mbps delivery_rate 9.5Mbps busy:2872ms unacked:2336 retrans:0/2 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12129896 minrtt:21.942
1619717781.359026, 	 reno wscale:8,9 rto:1624 rtt:1420.32/11.341 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2348 ssthresh:1177 bytes_acked:3394113 segs_out:4705 segs_in:819 data_segs_out:4703 send 19.2Mbps lastsnd:4 lastrcv:2904 lastack:4 pacing_rate 23.0Mbps delivery_rate 9.5Mbps busy:2900ms unacked:2355 retrans:2/4 lost:3 sacked:6 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12080664 minrtt:21.942
1619717781.387633, 	 reno wscale:8,9 rto:1628 rtt:1425.28/4.611 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2312 ssthresh:1177 bytes_acked:3394113 segs_out:4717 segs_in:827 data_segs_out:4715 send 18.8Mbps lastrcv:2932 pacing_rate 23.0Mbps delivery_rate 9.5Mbps busy:2928ms unacked:2355 retrans:14/16 lost:27 sacked:30 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.415453, 	 reno wscale:8,9 rto:1628 rtt:1427.88/2.231 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2279 ssthresh:1177 bytes_acked:3394113 segs_out:4728 segs_in:835 data_segs_out:4726 send 18.5Mbps lastrcv:2960 pacing_rate 22.9Mbps delivery_rate 9.5Mbps busy:2956ms unacked:2355 retrans:25/27 lost:48 sacked:53 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.443916, 	 reno wscale:8,9 rto:1628 rtt:1427.47/1.333 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2242 ssthresh:1177 bytes_acked:3394113 segs_out:4740 segs_in:843 data_segs_out:4738 send 18.2Mbps lastrcv:2988 pacing_rate 22.9Mbps delivery_rate 9.5Mbps busy:2984ms unacked:2355 retrans:37/39 lost:73 sacked:77 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.470989, 	 reno wscale:8,9 rto:1628 rtt:1427.29/1.218 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2201 ssthresh:1177 bytes_acked:3394113 segs_out:4752 segs_in:851 data_segs_out:4750 send 17.9Mbps lastrcv:3016 pacing_rate 22.9Mbps delivery_rate 9.5Mbps busy:3012ms unacked:2355 retrans:49/51 lost:103 sacked:100 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.500630, 	 reno wscale:8,9 rto:1628 rtt:1426.57/0.883 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2167 ssthresh:1177 bytes_acked:3394113 segs_out:4764 segs_in:859 data_segs_out:4762 send 17.6Mbps lastsnd:4 lastrcv:3048 lastack:4 pacing_rate 22.9Mbps delivery_rate 9.5Mbps busy:3044ms unacked:2355 retrans:61/63 lost:125 sacked:124 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.531589, 	 reno wscale:8,9 rto:1628 rtt:1425.79/0.631 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2124 ssthresh:1177 bytes_acked:3394113 segs_out:4777 segs_in:868 data_segs_out:4775 send 17.3Mbps lastrcv:3076 pacing_rate 23.0Mbps delivery_rate 9.5Mbps busy:3072ms unacked:2355 retrans:74/76 lost:155 sacked:150 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.563836, 	 reno wscale:8,9 rto:1628 rtt:1427.16/1.706 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2085 ssthresh:1177 bytes_acked:3394113 segs_out:4790 segs_in:877 data_segs_out:4788 send 16.9Mbps lastrcv:3112 pacing_rate 22.9Mbps delivery_rate 9.5Mbps busy:3108ms unacked:2355 retrans:87/89 lost:180 sacked:177 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.597629, 	 reno wscale:8,9 rto:1632 rtt:1428.3/1.521 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2048 ssthresh:1177 bytes_acked:3394113 segs_out:4804 segs_in:886 data_segs_out:4802 send 16.6Mbps lastsnd:4 lastrcv:3148 lastack:4 pacing_rate 22.9Mbps delivery_rate 9.5Mbps busy:3144ms unacked:2355 retrans:101/103 lost:204 sacked:204 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.629262, 	 reno wscale:8,9 rto:1632 rtt:1428.84/2.334 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:2002 ssthresh:1177 bytes_acked:3394113 segs_out:4817 segs_in:896 data_segs_out:4815 send 16.2Mbps lastsnd:4 lastrcv:3180 lastack:4 pacing_rate 22.9Mbps delivery_rate 9.5Mbps busy:3176ms unacked:2355 retrans:114/116 lost:236 sacked:231 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.661538, 	 reno wscale:8,9 rto:1628 rtt:1425.34/1.707 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1954 ssthresh:1177 bytes_acked:3394113 segs_out:4833 segs_in:907 data_segs_out:4831 send 15.9Mbps lastsnd:4 lastrcv:3216 lastack:4 pacing_rate 23.0Mbps delivery_rate 9.5Mbps busy:3212ms unacked:2355 retrans:130/132 lost:269 sacked:262 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.698705, 	 reno wscale:8,9 rto:1624 rtt:1420.65/2.069 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1912 ssthresh:1177 bytes_acked:3394113 segs_out:4845 segs_in:916 data_segs_out:4843 send 15.6Mbps lastrcv:3244 pacing_rate 23.0Mbps delivery_rate 9.5Mbps busy:3240ms unacked:2355 retrans:142/144 lost:299 sacked:286 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.729311, 	 reno wscale:8,9 rto:1620 rtt:1417.29/1.344 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1855 ssthresh:1177 bytes_acked:3394113 segs_out:4863 segs_in:929 data_segs_out:4861 send 15.2Mbps lastrcv:3288 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3284ms unacked:2355 retrans:160/162 lost:338 sacked:322 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.773055, 	 reno wscale:8,9 rto:1616 rtt:1414.64/1.172 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1811 ssthresh:1177 bytes_acked:3394113 segs_out:4876 segs_in:938 data_segs_out:4874 send 14.8Mbps lastrcv:3320 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3316ms unacked:2355 retrans:173/175 lost:368 sacked:349 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.805508, 	 reno wscale:8,9 rto:1616 rtt:1414/0.825 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1771 ssthresh:1177 bytes_acked:3394113 segs_out:4890 segs_in:947 data_segs_out:4888 send 14.5Mbps lastrcv:3352 pacing_rate 23.2Mbps delivery_rate 9.5Mbps busy:3348ms unacked:2355 retrans:187/189 lost:395 sacked:376 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.836981, 	 reno wscale:8,9 rto:1616 rtt:1413.43/0.867 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1728 ssthresh:1177 bytes_acked:3394113 segs_out:4903 segs_in:956 data_segs_out:4901 send 14.2Mbps lastrcv:3384 pacing_rate 23.2Mbps delivery_rate 9.5Mbps busy:3380ms unacked:2355 retrans:200/202 lost:425 sacked:402 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.871624, 	 reno wscale:8,9 rto:1616 rtt:1412.46/1.486 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1688 ssthresh:1177 bytes_acked:3394113 segs_out:4917 segs_in:966 data_segs_out:4915 send 13.8Mbps lastsnd:4 lastrcv:3420 lastack:4 pacing_rate 23.2Mbps delivery_rate 9.5Mbps busy:3416ms unacked:2355 retrans:214/216 lost:452 sacked:430 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.901737, 	 reno wscale:8,9 rto:1616 rtt:1412.08/1.127 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1648 ssthresh:1177 bytes_acked:3394113 segs_out:4929 segs_in:974 data_segs_out:4927 send 13.5Mbps lastrcv:3448 pacing_rate 23.2Mbps delivery_rate 9.5Mbps busy:3444ms unacked:2355 retrans:226/228 lost:479 sacked:454 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.931185, 	 reno wscale:8,9 rto:1616 rtt:1413.61/1.585 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1618 ssthresh:1177 bytes_acked:3394113 segs_out:4941 segs_in:982 data_segs_out:4939 send 13.3Mbps lastsnd:4 lastrcv:3480 lastack:4 pacing_rate 23.2Mbps delivery_rate 9.5Mbps busy:3476ms unacked:2355 retrans:238/240 lost:497 sacked:478 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.963621, 	 reno wscale:8,9 rto:1616 rtt:1414.13/1.307 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1581 ssthresh:1177 bytes_acked:3394113 segs_out:4954 segs_in:991 data_segs_out:4952 send 13.0Mbps lastsnd:4 lastrcv:3512 lastack:4 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3508ms unacked:2355 retrans:251/253 lost:521 sacked:504 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717781.994939, 	 reno wscale:8,9 rto:1616 rtt:1414.4/0.951 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1536 ssthresh:1177 bytes_acked:3394113 segs_out:4967 segs_in:1000 data_segs_out:4965 send 12.6Mbps lastrcv:3540 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3536ms unacked:2355 retrans:264/266 lost:552 sacked:531 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717782.026094, 	 reno wscale:8,9 rto:1616 rtt:1414.57/1.603 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1496 ssthresh:1177 bytes_acked:3394113 segs_out:4981 segs_in:1009 data_segs_out:4979 send 12.3Mbps lastsnd:4 lastrcv:3576 lastack:4 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3572ms unacked:2355 retrans:278/280 lost:579 sacked:558 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717782.060962, 	 reno wscale:8,9 rto:1616 rtt:1415.87/1.47 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1464 ssthresh:1177 bytes_acked:3394113 segs_out:4994 segs_in:1018 data_segs_out:4992 send 12.0Mbps lastsnd:4 lastrcv:3608 lastack:4 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3604ms unacked:2355 retrans:291/293 lost:598 sacked:584 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717782.090884, 	 reno wscale:8,9 rto:1616 rtt:1415.6/1.109 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1428 ssthresh:1177 bytes_acked:3394113 segs_out:5006 segs_in:1026 data_segs_out:5004 send 11.7Mbps lastsnd:4 lastrcv:3636 lastack:4 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3632ms unacked:2355 retrans:303/305 lost:622 sacked:608 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717782.121763, 	 reno wscale:8,9 rto:1620 rtt:1416/1.196 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1384 ssthresh:1177 bytes_acked:3394113 segs_out:5019 segs_in:1035 data_segs_out:5017 send 11.3Mbps lastrcv:3668 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3664ms unacked:2355 retrans:316/318 lost:652 sacked:635 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717782.152652, 	 reno wscale:8,9 rto:1620 rtt:1417.49/1.716 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1357 ssthresh:1177 bytes_acked:3394113 segs_out:5031 segs_in:1043 data_segs_out:5029 send 11.1Mbps lastsnd:4 lastrcv:3700 lastack:4 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3696ms unacked:2355 retrans:328/330 lost:667 sacked:659 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717782.181947, 	 reno wscale:8,9 rto:1620 rtt:1416.48/1.467 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1312 ssthresh:1177 bytes_acked:3394113 segs_out:5043 segs_in:1052 data_segs_out:5041 send 10.7Mbps lastsnd:4 lastrcv:3728 lastack:4 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3724ms unacked:2355 retrans:340/342 lost:700 sacked:683 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717782.211329, 	 reno wscale:8,9 rto:1624 rtt:1420.03/4.67 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1287 ssthresh:1177 bytes_acked:3394113 segs_out:5057 segs_in:1061 data_segs_out:5055 send 10.5Mbps lastsnd:4 lastrcv:3760 lastack:4 pacing_rate 23.1Mbps delivery_rate 9.5Mbps busy:3756ms unacked:2355 retrans:354/356 lost:712 sacked:710 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
1619717782.242949, 	 reno wscale:8,9 rto:1624 rtt:1423.54/2.462 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:1252 ssthresh:1177 bytes_acked:3394113 segs_out:5069 segs_in:1070 data_segs_out:5067 send 10.2Mbps lastsnd:4 lastrcv:3792 lastack:4 pacing_rate 23.0Mbps delivery_rate 9.5Mbps busy:3788ms unacked:2355 retrans:366/368 lost:734 sacked:735 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:12145824 minrtt:21.942
